#{"t_start": 1775748108.7743468, "env_id": "Hopper-Fric-Uni-80-v0"}
r,l,t
1095.493284,368,580.203065
572.734418,210,580.415154
341.372506,139,580.557687
1133.572223,370,580.917411
997.666764,320,581.251203
881.312902,283,581.513651
858.520992,285,583.064981
964.932625,315,583.347807
331.010351,135,583.464336
1381.424781,441,583.891034
357.927651,142,584.043104
461.762896,172,584.217718
1483.689748,500,584.709959
482.481114,181,584.886476
403.463368,158,586.311209
358.749892,148,586.45777
1543.580526,500,586.937002
668.13594,224,587.148587
614.781723,214,587.366656
323.499775,136,587.512213
1373.909674,500,587.983428
435.552371,166,588.163009
819.879886,293,589.736399
1449.261913,469,590.191652
1307.403122,500,590.700883
876.691881,288,590.990496
808.485309,286,591.281276
926.635803,299,592.846513
1498.816014,500,593.364474
362.633025,146,593.51302
735.439506,275,593.768167
954.523537,298,594.042795
405.135601,164,594.209881
1447.718659,497,594.676045
1318.927871,432,596.348446
269.803053,136,596.475969
1357.003409,446,596.856633
580.105857,209,597.071695
354.174205,144,597.200773
404.656833,162,597.363846
427.650303,167,597.54094
345.505711,142,597.669998
685.793733,223,597.888848
975.134457,319,599.589565
1027.517238,313,599.90866
1393.76184,430,600.358867
486.246153,176,600.518403
417.734833,163,600.690987
863.213695,287,600.927598
957.560518,316,601.23875
1410.363108,500,603.035987
1465.52549,458,603.503673
1108.514209,356,603.842377
699.116224,242,604.075459
429.209771,168,604.230104
1416.390608,500,606.025994
1286.374511,500,606.523188
800.00118,286,606.806366
449.117867,169,606.982453
736.629983,312,607.297603
1475.733093,500,607.778804
368.336387,149,607.933891
760.08205,250,609.504077
958.10345,333,609.869859
742.284055,248,610.14298
373.498816,152,610.315522
1346.680317,500,610.847043
1514.53,500,611.331784
928.488716,308,612.962671
1114.693886,352,613.278808
1348.999532,441,613.701536
843.46352,269,613.981141
767.324634,293,614.284275
1072.745929,344,614.594906
268.481567,135,614.72299
1035.107011,333,616.312768
381.141886,157,616.475858
530.884357,236,616.70146
422.400519,165,616.865553
388.120013,163,617.018094
363.429192,147,617.158436
313.082404,131,617.271992
381.884884,156,617.412524
402.094076,160,617.556585
1349.666238,479,618.011289
1166.477548,390,619.660113
682.49814,228,619.890239
332.983614,138,620.034794
862.38448,264,620.291914
357.075632,150,620.43848
1077.183373,360,620.757674
690.180779,240,620.979755
983.051714,309,622.534999
363.393319,151,622.662604
1135.489879,354,622.980231
389.591206,160,623.141788
1353.589385,500,623.622032
756.167295,281,623.890157
725.749306,239,624.123243
1024.060404,422,625.833529
724.855977,243,626.057113
1073.330538,446,626.4798
255.446645,132,626.608311
254.922635,132,626.726379
1091.848596,377,627.064507
361.389642,146,627.209586
344.717277,145,627.340139
259.83713,132,627.455195
495.622547,188,627.612736
805.921086,258,629.185871
240.37215,126,629.315414
1043.947511,369,629.685721
826.08535,333,630.010329
774.244486,275,630.237936
1326.849842,430,630.633103
207.560504,131,630.743186
1557.595867,500,632.462818
1350.72382,485,632.914497
319.559352,136,633.052013
1382.718145,500,633.513132
1249.415228,406,633.896738
332.741082,139,634.037279
789.697258,280,635.519957
252.3887,130,635.6505
909.123004,318,635.940595
432.949583,171,636.102675
783.133439,255,636.347291
1014.213914,315,636.63493
1016.126937,392,637.010592
929.051117,305,638.605538
602.948024,220,638.828153
828.863973,269,639.104752
386.801702,152,639.247821
314.956806,133,639.384577
1109.709473,350,639.732728
1000.660252,315,640.033332
1418.987275,500,640.539576
374.847468,152,641.948139
953.78833,319,642.241272
1043.634471,343,642.587422
378.393802,155,642.735504
389.419364,154,642.86307
381.260775,154,643.007127
411.695176,158,643.156179
901.333084,295,643.429838
1250.095288,382,645.070038
1347.676102,430,645.467685
373.197939,151,645.615753
1552.172993,486,646.128829
988.108882,317,646.492141
968.48916,304,646.785301
901.869163,296,647.070113
921.521729,316,648.715828
1188.189987,372,649.106428
313.888338,132,649.242045
973.842463,313,649.587758
394.401462,164,649.756877
334.721836,137,649.891305
995.339077,314,650.197749
968.28329,306,650.48485
774.121365,278,652.043849
1447.332767,480,652.507059
367.890404,151,652.652612
418.303298,164,652.804204
1191.325768,391,653.232818
1023.124909,334,653.609945
325.328577,136,653.739967
993.867727,319,655.322036
936.346155,316,655.628671
1332.167547,412,656.011528
904.455613,306,656.31266
426.072342,164,656.470225
727.923774,243,656.707848
793.000694,280,656.985474
387.117454,152,658.383001
343.52572,141,658.519073
1463.594733,500,658.979816
1064.173631,355,659.324644
444.379414,170,659.483225
1420.292006,500,659.94641
1432.724712,500,661.717106
456.761842,178,661.891169
969.493982,307,662.180319
373.047559,153,662.331395
350.437442,142,662.473952
811.194556,288,662.770128
1246.425716,391,663.173808
430.683102,165,663.350885
465.391562,178,663.533967
325.827124,137,664.972785
776.971951,248,665.215432
1214.540488,394,665.581566
1135.834424,365,665.938255
313.856528,133,666.079796
766.409763,248,666.331936
355.469787,145,666.481476
419.605617,166,666.631527
886.415036,290,666.89214
393.893026,157,668.355832
732.224861,245,668.606909
1131.530848,448,669.025249
1239.600262,397,669.465019
1438.12218,500,669.963255
1327.581206,424,671.665085
864.138862,294,671.917703
844.145532,289,672.17085
1070.893314,330,672.506171
399.878948,161,672.6699
461.262896,176,672.844464
1158.056315,388,673.221639
1529.327965,500,675.028509
389.86428,153,675.183083
1152.734959,396,675.568259
869.570355,268,675.819905
1241.190123,404,676.211587
758.119711,290,676.496174
1082.534354,334,676.808382
974.979751,326,678.443081
896.628294,296,678.732682
351.140681,146,678.891313
343.870843,145,679.026863
1417.037001,436,679.477099
1387.694328,500,679.957343
779.865434,255,681.516624
1125.414967,356,681.854345
945.954319,318,682.159971
1173.761902,368,682.504146
332.912958,137,682.629683
982.092016,315,682.920847
369.73667,150,683.073941
1461.438478,500,684.826319
1459.785983,500,685.324574
1455.78217,500,685.838856
753.876138,262,686.112478
337.846999,139,686.231536
1235.029152,388,686.585705
316.027818,133,686.717796
878.45403,304,688.304008
1263.035683,403,688.691888
401.670711,160,688.855476
275.487746,136,688.998019
686.123138,262,689.269975
330.922843,138,689.407509
418.362026,173,689.569584
269.735305,134,689.698674
317.724795,133,689.807216
1108.662748,354,691.39336
849.561431,278,691.658986
307.889014,131,691.779074
960.529304,305,692.076555
843.733939,271,692.349198
345.823631,141,692.486233
266.475431,132,692.621756
1383.466733,441,693.029958
1036.304277,337,694.615204
1409.63394,500,695.09244
399.465856,158,695.236555
1006.921877,310,695.526188
1157.206063,385,695.87191
346.83341,143,696.005458
1009.186604,339,696.326604
376.225907,154,697.740792
863.544968,313,698.047416
908.26556,294,698.318408
823.408102,266,698.595991
1157.789529,362,698.943954
1114.938598,337,699.278404
875.690598,275,699.544491
1074.217095,341,701.160335
1012.187947,331,701.49104
305.821521,147,701.625556
361.761603,145,701.761637
1084.883876,348,702.082801
971.595135,315,702.401978
1006.455383,313,702.720112
1234.879356,404,704.364655
1119.545584,358,704.701355
387.230075,155,704.838876
772.798112,276,705.08748
888.229976,283,705.344119
1239.080931,377,705.684254
578.7934,213,705.838326
1125.406214,381,707.415018
1237.513418,384,707.741174
451.97219,170,707.877259
878.989476,266,708.124361
958.536999,324,708.421886
990.308151,310,708.694047
819.133588,258,708.928145
464.801002,175,710.352294
1630.447316,500,710.845098
1537.487972,500,711.316306
959.644957,312,711.615921
1071.31305,342,711.93509
459.242444,174,712.084179
326.975222,134,712.217258
549.979898,199,713.683095
377.785928,148,713.821177
800.053511,264,714.081292
1359.255052,459,714.540522
1350.502015,425,714.954217
963.178421,311,715.258356
349.163395,155,715.414448
1175.901936,375,717.062657
587.435305,212,717.261944
586.740011,212,717.462039
360.713945,143,717.598105
1446.369788,477,718.0508
785.96525,254,718.282422
1148.577367,366,718.646575
447.193128,170,718.83019
1501.574168,472,720.561045
1139.685318,380,720.929731
331.544575,134,721.067271
336.04996,140,721.191356
478.105642,176,721.369397
995.031979,324,721.74808
1090.033799,337,722.154095
372.810507,148,723.567209
835.337513,256,723.812279
399.465652,150,723.965819
1033.110444,306,724.248949
593.140031,211,724.471032
1566.030546,500,724.989885
1113.287734,343,725.380038
1594.121798,490,727.171913
397.456965,155,727.312525
898.992329,291,727.618124
673.321823,223,727.849714
1156.100175,365,728.226416
387.604526,152,728.386972
1162.641311,365,728.753651
1542.116825,495,730.56994
393.028845,153,730.721556
1190.712694,374,731.132706
1129.92636,339,731.490884
1035.486321,331,731.821589
950.384789,287,732.102213
372.679215,147,732.230254
466.848072,175,733.632604
597.589751,212,733.813207
1008.456333,317,734.090293
411.954525,158,734.235887
526.095511,185,734.415971
608.648247,210,734.609063
825.734867,271,734.842698
349.040772,140,734.975232
457.718211,169,735.137317
342.704902,141,735.279385
1389.876921,500,736.945258
790.50773,269,737.175341
1508.312901,500,737.67258
342.694846,139,737.812842
998.683931,340,738.131477
576.501972,202,738.325102
441.087575,166,738.48164
428.583544,163,739.921271
1533.037539,483,740.367934
403.638215,157,740.533026
900.198595,288,740.838695
1003.390896,328,741.151311
331.483905,135,741.270344
566.210292,201,741.452445
1543.985991,500,743.135213
290.38184,138,743.280258
1172.514848,383,743.672369
950.114738,313,743.9725
805.808836,272,744.199602
1031.115867,329,744.492725
740.240357,243,744.727532
1466.823094,500,746.478297
1376.857449,500,746.959512
1331.822924,409,747.295648
323.800399,137,747.416193
786.179122,252,747.66846
1239.446787,410,748.088147
860.921749,264,749.637282
578.755317,204,749.850908
1183.02914,377,750.255255
1247.722901,397,750.716443
766.994314,285,751.010086
1338.237862,412,751.455987
781.12179,252,751.739464
761.506941,255,753.459214
333.175893,137,753.625306
811.224343,281,753.957511
853.2245,271,754.272207
589.116928,208,754.518277
399.03462,155,754.693379
416.991229,161,754.876008
346.721719,139,755.037565
671.592174,227,755.296752
417.686186,159,755.469841
1400.796568,500,757.558477
337.667382,136,757.732072
322.054538,132,757.903175
331.354441,134,758.059742
317.488415,131,758.220376
1362.435491,459,758.77611
339.985677,141,758.947265
1150.105643,365,759.391215
783.204919,256,761.030599
416.954716,166,761.210686
367.791634,146,761.37231
1176.06087,385,761.745494
378.729581,155,761.894581
1597.489678,493,762.358335
921.65555,323,762.675031
989.708929,322,764.278121
791.172072,276,764.568724
1592.711421,500,765.079984
559.927457,203,765.294615
775.585542,268,765.552675
797.095611,268,765.809823
673.761731,264,766.052893
907.80918,297,767.64615
1181.270171,381,767.998818
1133.001269,349,768.340967
367.437399,148,768.494051
347.56722,142,768.634589
409.785786,157,768.76968
545.338457,199,768.960768
315.325582,133,769.092827
450.111757,166,769.263904
740.611353,251,769.493501
994.875964,323,771.092546
588.133965,225,771.270681
473.908809,175,771.402753
395.272101,156,771.537284
1072.325101,330,771.84041
1239.422536,399,772.203542
404.088768,165,772.361639
390.940559,154,772.504725
1205.112621,381,774.169027
1159.197119,376,774.524403
775.947803,252,774.758041
1242.838488,386,775.109212
535.705351,195,775.270375
388.381976,156,775.413439
1468.920803,453,777.127851
768.402585,256,777.386459
755.098536,245,777.625071
326.047001,134,777.767124
1009.169112,317,778.037763
327.897228,135,778.178309
964.350036,343,778.491949
432.75906,167,778.65648
997.799271,326,779.007095
896.104847,267,780.53583
407.781407,162,780.689398
915.758147,290,780.972611
283.786058,138,781.106663
350.888651,142,781.240832
335.133053,137,781.375398
1033.536553,364,781.723529
426.936973,164,781.889593
1609.14962,500,783.649444
1481.810966,500,784.140494
834.326319,276,784.39111
891.327556,331,784.659725
785.429396,276,784.915559
680.941571,267,785.157653
574.321184,225,785.366851
346.803422,137,785.498914
449.56543,173,786.914703
365.709341,146,787.055229
369.711593,145,787.185775
1191.56694,393,787.571463
482.660235,181,787.740107
1133.271512,338,788.021437
349.629053,143,788.136976
325.963472,134,788.27103
848.263147,260,788.50464
426.744556,169,789.972853
896.195827,274,790.235029
761.615456,243,790.474102
1447.380608,449,790.928989
1190.475588,361,791.300177
323.724354,134,791.43886
726.251194,232,791.659943
372.84468,148,791.793031
377.297072,146,791.947108
356.692233,140,793.284477
900.6285,290,793.537141
1228.888734,382,793.879272
876.054623,282,794.16591
785.705384,248,794.347567
422.507316,165,794.507808
876.597085,271,794.749602
403.726291,155,794.899125
525.858189,185,796.358567
738.9909,233,796.600657
692.127148,233,796.839802
801.065628,259,797.088453
392.946127,153,797.252045
342.588781,135,797.397568
748.104554,240,797.636162
1034.126981,322,797.91475
773.836428,249,798.141151
1019.3854,322,799.684157
1121.087863,328,799.96733
964.567872,337,800.293487
919.351417,322,800.60715
1169.517218,368,800.952319
798.74914,273,801.20216
401.521932,156,801.353784
323.518615,132,801.489315
1208.272285,430,803.165326
714.331082,236,803.369474
773.477217,258,803.602551
675.808802,223,803.822177
353.568641,141,803.950245
531.311137,192,804.139959
669.999754,230,804.346588
440.432801,165,804.488746
1403.241795,500,806.197545
1141.751746,346,806.503694
939.800097,292,806.765852
357.654986,140,806.895391
350.371099,138,807.01294
798.676274,270,807.266066
415.375684,159,807.422602
820.577366,247,807.651176
855.3953,264,809.219946
651.640896,236,809.460689
393.455757,152,809.605236
326.632279,133,809.746804
753.094044,258,809.977897
729.593731,239,810.17866
490.812987,172,810.338284
1309.335247,413,810.724914
391.322982,153,810.855472
351.65076,139,810.988032
610.054508,233,812.473793
1397.886474,500,812.940481
601.440418,208,813.11554
480.77388,178,813.275167
438.583047,161,813.437718
692.917168,233,813.671322
1330.176975,406,814.0315
768.325885,248,815.514797
1482.639565,447,815.993048
744.34227,239,816.191106
575.152952,238,816.420723
483.973464,174,816.587819
1550.888181,500,817.062079
848.896133,287,817.305696
454.370477,167,818.776391
328.293428,134,818.920932
296.400837,136,819.062664
1513.448164,500,819.564081
1322.898925,421,819.970407
503.291861,179,820.130944
739.905642,241,820.35307
540.666924,198,820.543614
1610.267943,500,822.279537
1062.70712,314,822.576142
743.237994,242,822.804208
783.728357,244,823.029297
1254.686468,390,823.383965
1001.753391,317,823.680554
590.696822,211,825.146096
331.969053,135,825.282612
781.308243,270,825.551738
756.871732,244,825.787864
289.283877,136,825.913418
677.295997,225,826.114417
754.938415,236,826.346058
778.146513,247,826.573646
392.303141,158,826.728833
620.505198,248,826.951465
1111.940607,347,828.461167
1479.174706,500,828.910414
402.713713,157,829.061622
1233.057328,372,829.395262
419.454784,163,829.5378
319.918796,130,829.663337
543.489975,197,829.857932
446.889218,165,830.019005
1270.263896,388,831.664994
756.165338,240,831.881193
781.365516,254,832.113245
1366.533126,420,832.494927
544.353302,200,832.677837
1386.695327,433,833.116161
1139.778067,353,834.699355
500.661782,177,834.852437
778.988472,247,835.073516
765.538332,232,835.287642
944.015573,308,835.555731
575.499469,203,835.743797
427.787876,158,835.883407
1622.894459,500,836.33112
388.622422,148,837.704731
418.496361,158,837.862821
1289.261419,411,838.232956
291.821948,136,838.360034
442.274297,162,838.498113
339.121093,135,838.627648
1247.198704,384,838.991393
455.255844,171,839.128916
474.589716,185,839.304553
1442.923874,437,840.929785
848.886079,265,841.182881
527.198127,188,841.360502
1192.058695,365,841.697637
383.778485,149,841.839713
671.242147,224,842.039797
981.447889,292,842.328696
851.569324,285,842.613332
554.662439,199,844.082601
1090.695255,338,844.383756
803.930843,257,844.633374
1328.973376,418,845.080235
830.384586,249,845.36038
572.617934,202,845.575448
1180.253393,364,845.966794
1671.517646,499,847.802235
969.984892,311,848.133843
407.06509,152,848.302459
1307.695991,382,848.699639
755.736696,242,848.973121
759.934997,282,849.275344
909.210814,298,849.585941
411.804589,159,851.04508
1153.533249,357,851.372208
1163.094669,353,851.680804
421.190093,164,851.83843
337.446896,136,851.979976
257.51883,125,852.09902
380.036973,149,852.240562
1271.531028,401,852.644186
567.386126,199,852.847814
415.48519,163,854.221961
353.383511,142,854.353036
490.90217,179,854.534118
1226.208503,389,854.888975
542.701139,191,855.050059
1286.639375,393,855.42979
760.307662,295,855.732435
1175.065578,371,857.276767
334.426403,135,857.389308
315.71739,133,857.515404
791.49766,256,857.765515
1549.811431,500,858.219736
372.335866,148,858.369821
859.981336,263,858.585922
1073.1297,328,858.90406
302.031076,137,859.029131
352.627878,141,860.435346
653.592891,217,860.638438
1241.436637,410,861.005219
436.276089,163,861.149273
336.023381,134,861.278373
855.5611,270,861.531686
494.816821,182,861.729733
990.064626,313,861.987364
1289.913652,401,863.59487
571.71577,204,863.789482
1279.335056,392,864.163639
1048.293761,308,864.452724
738.914886,237,864.685824
1099.508656,336,865.0016
935.176973,302,865.299768
343.729984,141,865.43686
775.462658,264,866.950583
417.322655,159,867.10211
376.630688,144,867.251196
532.557287,186,867.428906
774.196595,263,867.677982
689.788491,233,867.912619
693.409057,233,868.17324
1120.315808,344,868.512386
335.985294,134,868.623939
938.079522,284,870.15221
537.598391,191,870.335822
616.341463,210,870.525369
1034.026005,315,870.823562
1304.674076,400,871.205703
640.807141,205,871.370335
944.329191,298,871.635944
445.154182,159,871.777039
1015.72199,307,873.38539
430.936719,157,873.524926
861.363093,280,873.795081
936.309489,286,874.079682
764.445096,252,874.321302
725.273177,227,874.521382
741.632604,230,874.753013
469.181397,168,874.914784
371.397555,142,875.028348
430.456986,161,876.426474
663.492792,210,876.639556
389.91489,146,876.786177
444.998306,163,876.938749
370.036965,141,877.077815
761.578858,228,877.296229
576.205822,196,877.481314
322.357653,127,877.602839
413.025682,149,877.731382
564.467569,198,877.934041
846.863029,272,878.215633
416.78264,155,878.372243
803.304284,249,879.926334
342.40938,135,880.043897
1051.924557,307,880.351294
543.65436,189,880.532822
1021.963803,301,880.850506
998.258775,294,881.124598
649.135424,215,881.343218
560.380273,200,881.522321
411.743927,151,881.678419
393.740725,147,883.056609
908.791212,272,883.306243
333.34144,131,883.427785
446.787072,161,883.549317
530.841496,183,883.718381
814.598909,249,883.972555
431.012227,158,884.097101
521.219506,178,884.258161
640.397122,210,884.462743
357.650071,139,884.592307
525.143067,193,884.764406
542.815987,192,886.184267
348.743263,136,886.31436
1399.622586,422,886.728019
334.195607,134,886.848104
701.825153,230,887.068714
994.99822,307,887.364858
954.762509,297,887.64492
838.616976,259,887.904086
649.760614,223,889.327805
356.13519,140,889.443354
534.934331,183,889.611466
1033.773979,308,889.913641
534.799163,186,890.094717
491.757793,174,890.248255
335.733346,132,890.383894
1318.945431,393,890.740518
790.269639,239,890.970646
1228.821085,383,892.576584
1002.736707,312,892.865208
462.171878,165,893.020295
999.50139,311,893.261379
878.358165,270,893.49449
1130.181148,347,893.791666
777.869885,248,894.035744
585.511552,200,894.221795
1213.230292,361,895.867216
851.753676,275,896.136818
319.955465,130,896.273384
351.966938,135,896.419972
961.988687,289,896.695605
543.891652,186,896.88319
349.24025,137,897.016707
642.815242,219,897.218796
815.73484,241,897.456293
552.421221,191,898.912039
568.663314,197,899.109129
423.941748,156,899.264677
606.051802,201,899.445277
964.959944,297,899.716892
746.9408,227,899.934516
560.335331,197,900.108548
555.808201,187,900.259079
884.427217,285,900.537239
400.835837,154,900.67479
894.030963,259,902.068953
558.442894,192,902.191762
506.539773,175,902.309796
711.995772,233,902.432256
560.233795,197,902.534769
1262.085882,364,902.782921
518.522504,176,902.923465
1263.088506,387,903.181562
873.79417,270,904.235546
1119.635617,384,904.477091
446.033574,161,904.584641
856.072071,256,904.789802
1172.268843,343,904.989472
390.596275,150,905.07103
580.080471,200,905.192177
370.484701,140,905.267159
1412.380935,432,906.874167
847.2042,268,907.147814
1647.385313,497,907.583678
437.134222,157,907.742741
465.258544,166,907.904956
421.569909,154,908.064505
1255.665204,381,908.444401
1004.623459,297,910.086302
880.934372,256,910.354454
1354.575336,408,910.78665
869.936814,276,911.084832
1346.868597,403,911.503065
1489.426091,500,911.974746
1652.117591,500,913.734814
685.569431,218,913.923425
385.533888,144,914.063959
361.178869,139,914.216017
717.164027,225,914.43362
573.994656,199,914.614723
754.918491,231,914.822299
824.670835,250,915.059437
359.78997,140,915.193014
1210.507131,358,916.793946
921.486005,282,917.061097
1655.055246,500,917.551319
353.062709,140,917.687874
780.196378,252,917.953991
632.524055,214,918.149076
339.930549,135,918.281603
1521.585933,500,920.000669
538.187018,182,920.173643
339.059885,136,920.303386
593.030752,207,920.507474
473.609563,165,920.677545
764.465047,246,920.930705
725.658628,232,921.162798
482.134533,180,921.337423
1061.00981,327,921.633054
1227.64577,367,923.260304
1574.897902,500,923.72052
662.269463,219,923.944123
370.04485,142,924.093657
721.322214,232,924.29177
420.476932,157,924.436377
320.616692,130,924.556913
1320.942906,384,924.872059
1332.09591,398,926.522366
1093.157893,323,926.83369
1235.135516,384,927.186393
489.932151,173,927.34803
878.789409,256,927.5521
808.520239,244,927.757173
1063.003441,321,928.039335
847.930962,258,929.522237
1144.491321,340,929.815442
780.557132,250,930.044995
363.586724,139,930.161536
374.427405,143,930.304087
730.697569,228,930.517733
330.229019,134,930.649319
745.762461,236,930.873929
550.625358,191,931.057998
1009.614171,316,932.633449
539.634753,189,932.806547
834.932376,242,933.0347
1125.008479,330,933.348419
1180.665187,345,933.669043
554.200215,202,933.862694
345.904086,134,933.991232
720.365904,221,934.188407
874.996492,271,934.408022
687.627054,214,935.838186
440.378565,161,935.997265
361.964674,143,936.133803
335.812414,133,936.258887
410.058236,153,936.403985
968.260196,285,936.656614
441.926362,162,936.78917
572.567639,198,936.981772
383.926971,144,937.11732
1038.721671,314,937.39637
362.339755,140,937.515914
1227.455065,365,939.137105
352.526188,136,939.273188
672.709019,212,939.479325
647.617865,209,939.672399
395.908192,148,939.823461
507.949182,185,940.007537
705.453862,231,940.233634
578.297469,202,940.431216
670.232142,217,940.644281
725.716976,226,942.131691
469.926507,168,942.276775
428.40295,161,942.433832
1661.068386,489,942.867714
1297.324371,379,943.217906
668.912567,215,943.41354
740.027251,228,943.602628
373.999455,143,943.738202
401.415735,148,943.866798
384.016527,147,945.269212
916.915279,284,945.502851
527.176988,187,945.662935
713.874847,224,945.843046
1047.839442,307,946.137659
341.62954,133,946.27475
1062.021875,300,946.570911
652.389885,207,946.779013
955.250982,293,947.047646
816.020837,242,948.559422
565.562758,191,948.734497
368.212155,140,948.862084
564.448957,191,949.050652
719.882948,220,949.252726
762.885798,232,949.469893
1005.07685,299,949.723965
535.052823,190,949.900595
930.81446,285,950.155647
1314.548071,389,951.843819
909.89009,288,952.106405
933.549891,279,952.363983
771.479378,231,952.563047
742.315163,222,952.801652
615.03183,204,952.998241
529.981533,188,953.188306
1016.665267,309,954.793188
385.308517,144,954.945257
895.551248,257,955.19787
375.237331,141,955.33995
334.994421,132,955.470036
925.6912,280,955.7177
1001.557066,290,956.013382
874.685895,263,956.257168
390.401066,143,956.400775
748.351083,227,956.625463
546.428007,185,958.122833
723.684589,239,958.346458
1273.542761,361,958.697641
610.989002,198,958.90927
565.878439,198,959.116363
723.286247,230,959.359908
1302.866592,392,959.761085
1215.273388,362,960.112785
422.644097,159,961.588485
652.009522,208,961.778588
864.313853,273,962.019209
778.779235,234,962.244288
999.338703,299,962.528413
619.187921,206,962.70458
1136.886597,323,963.014767
458.792839,164,963.17784
1059.733867,312,964.764608
913.026108,266,965.019716
676.898322,230,965.2398
546.478304,193,965.41111
609.822254,205,965.600211
1613.069534,470,966.047904
355.996368,138,966.179989
964.968046,294,966.439642
934.346453,282,967.969367
395.952142,146,968.114153
974.027314,284,968.39631
995.712076,310,968.725931
960.704775,305,968.999642
913.919884,277,969.28307
909.976764,289,969.560715
587.084475,204,969.765784
876.16699,270,971.383647
504.645453,176,971.567197
558.298551,199,971.759269
732.771839,231,971.983447
1067.75628,319,972.27253
355.167495,138,972.403151
544.548087,194,972.596232
1136.863994,334,972.942247
612.020023,208,973.161313
333.294353,133,974.626439
485.790238,177,974.7973
701.773232,231,975.020918
675.072711,218,975.24773
978.185899,304,975.536876
737.496873,223,975.757951
532.778209,193,975.957584
765.120529,254,976.19422
552.054228,195,976.398852
1218.158395,353,978.076666
493.302165,171,978.253728
517.277829,182,978.429319
610.907674,211,978.642374
363.242895,139,978.78144
950.643778,318,979.085425
1041.517965,338,979.447114
831.881478,265,979.700284
1227.482509,358,981.403224
1193.473369,345,981.718623
1072.633924,324,982.026768
486.710997,168,982.190815
1401.304696,405,982.551993
505.830958,171,982.722078
1014.067013,302,983.014247
683.75909,221,983.246338
743.299699,228,984.792267
561.840713,204,985.003897
1714.501979,500,985.502131
1577.997918,458,985.967817
921.137794,284,986.222464
895.284493,290,986.497657
746.042972,234,988.072374
374.555009,144,988.221256
528.006144,179,988.40088
804.289664,239,988.650927
542.402275,185,988.837511
384.745909,148,988.982098
576.121486,202,989.157169
614.21305,210,989.374768
954.422228,307,989.671389
1007.245254,297,989.969545
365.866889,140,991.44129
733.348833,258,991.70292
528.934881,183,991.897548
1197.19784,360,992.250172
440.302983,158,992.418772
358.138444,138,992.552308
398.031124,150,992.705366
1204.426454,365,993.053487
541.959628,180,993.240595
566.794605,197,994.693573
516.889685,175,994.872168
593.68343,203,995.039241
1511.586235,431,995.467948
857.602985,252,995.718801
411.430488,152,995.86488
871.965331,302,996.172499
795.606386,246,996.406671
1295.627243,376,998.062565
708.289419,222,998.281657
609.33985,224,998.525879
916.825892,318,998.85407
865.202539,260,999.115697
508.042337,175,999.292257
1193.757768,353,999.650927
488.988151,171,999.813638
754.734365,252,1001.469033
808.816842,249,1001.748671
931.423662,311,1002.066836
902.714876,264,1002.319479
363.681701,141,1002.46957
1013.547833,290,1002.745203
845.756378,265,1003.001836
420.088547,157,1003.152903
354.722496,136,1003.287459
381.484853,147,1003.430082
413.391391,153,1004.89134
758.522074,253,1005.12465
966.698155,326,1005.43482
421.05213,156,1005.591384
910.157894,271,1005.846003
851.640507,254,1006.103415
1197.805096,399,1006.491115
829.395701,248,1006.727741
1589.336373,464,1008.526696
818.795422,245,1008.769798
1123.256052,331,1009.103963
428.731807,156,1009.260041
859.802257,259,1009.519199
1577.76624,500,1010.013418
709.551065,232,1011.43931
1548.728479,500,1011.867973
452.413655,161,1012.000523
450.096519,160,1012.12461
855.602461,314,1012.395217
1620.356195,500,1012.861414
1146.157219,337,1014.458473
671.239984,228,1014.674551
1040.593875,314,1014.970698
872.181882,257,1015.238322
914.711796,267,1015.473528
1065.024598,301,1015.694629
865.090133,255,1015.934817
528.914941,183,1016.089348
830.677122,244,1017.645257
1681.843881,487,1018.068976
1076.999738,305,1018.364087
639.095917,216,1018.548163
559.821656,197,1018.720695
790.207915,247,1018.933825
1099.91385,387,1019.303402
1637.670363,500,1021.013413
535.33909,187,1021.179464
796.028338,249,1021.419054
1702.955909,500,1021.845413
623.527814,207,1022.040005
1680.206767,500,1022.497718
337.846231,133,1023.979861
775.597835,241,1024.18295
370.508124,140,1024.32804
745.079218,239,1024.555658
1042.736137,308,1024.847296
516.030642,179,1025.012373
571.740239,192,1025.201429
968.461963,287,1025.484594
356.422773,142,1025.61515
852.827624,309,1027.193386
610.263729,213,1027.386006
1042.15928,320,1027.675599
517.550052,177,1027.831686
1231.285028,420,1028.240378
1075.799106,384,1028.596518
570.929538,200,1028.764607
1517.78533,500,1030.574317
388.330507,150,1030.715867
1034.978958,317,1031.050513
1543.320247,500,1031.581711
713.215718,231,1031.793545
456.588738,168,1031.981176
896.675285,268,1032.217256
849.368021,268,1033.662915
385.705804,148,1033.798439
488.03968,174,1033.970068
1062.939126,305,1034.266694
466.059742,169,1034.406739
467.401175,170,1034.567816
994.293636,292,1034.838512
1476.508716,446,1035.261227
1419.712332,419,1036.917487
1308.661066,390,1037.271183
338.744715,132,1037.390243
902.415144,290,1037.605357
1519.10103,500,1038.03911
1297.430645,396,1038.396284
332.993437,130,1038.505809
400.95567,148,1039.915892
1591.128262,500,1040.379105
1067.59737,315,1040.651743
746.750716,242,1040.864903
348.488635,135,1040.980446
524.725349,186,1041.122981
721.136726,233,1041.353587
383.797248,148,1041.479656
653.01695,220,1042.902559
1516.64824,461,1043.302697
784.325344,246,1043.495877
500.402525,189,1043.662968
1028.138486,307,1043.923538
784.914987,257,1044.166169
