#{"t_start": 1775743428.4534838, "env_id": "Hopper-MassFric-Uni-50-v0"}
r,l,t
705.038055,214,637.627184
834.368856,245,637.851725
578.888917,189,638.036994
815.335482,257,638.308865
761.777389,228,638.52706
564.540359,175,638.703645
802.147728,243,640.279161
415.38977,152,640.42607
406.752617,147,640.58098
945.275845,287,640.840468
353.266317,140,640.947858
1094.761018,348,641.284719
1064.772919,306,641.58559
804.873125,239,641.821672
391.740265,147,641.962402
407.862966,151,643.396729
435.887725,153,643.558074
459.457226,162,643.709561
795.106907,242,643.943313
642.087079,205,644.141191
989.540128,317,644.449413
598.544099,194,644.639279
1480.323768,500,645.090518
434.126567,154,645.245729
417.477953,148,646.733061
590.695007,208,646.946018
719.757685,215,647.160843
651.342912,206,647.371881
875.473627,302,647.690871
482.624061,159,647.834514
627.350179,192,648.027582
758.053063,231,648.260032
361.51304,146,648.413796
391.711117,141,648.560266
571.970836,182,650.02962
637.890467,201,650.229868
622.442402,220,650.432042
512.375945,176,650.595409
846.457558,245,650.812059
1310.737538,410,651.208513
1262.692966,442,651.639083
435.316525,154,651.779099
555.354794,184,653.193674
455.678434,155,653.349594
841.311924,248,653.577443
447.433353,155,653.727127
786.200961,232,653.945246
684.518832,206,654.147559
586.075751,191,654.32879
850.108926,254,654.565432
778.852009,225,654.79218
541.322423,175,654.967184
567.103267,181,656.426424
554.44796,183,656.599563
510.09092,175,656.785426
519.905485,170,656.964851
481.960019,166,657.103678
544.212002,197,657.307338
716.758651,215,657.522819
1626.662998,488,657.924856
1472.634122,453,659.647078
1508.413484,466,660.068578
761.803345,231,660.266705
423.179024,153,660.414902
657.967579,201,660.608059
699.821505,218,660.817502
1100.342813,324,661.13543
1147.141158,332,661.500668
1022.153128,307,663.082249
785.377555,232,663.306385
489.451446,163,663.468414
415.296146,152,663.59614
776.419971,255,663.831757
917.273208,271,664.090002
860.110701,263,664.354652
775.352537,249,664.621219
1227.963615,388,666.263445
438.744384,164,666.428703
675.931915,214,666.608482
1518.323913,468,667.032258
1645.268961,500,667.525281
856.244066,267,667.80106
583.347333,195,668.006708
1388.355384,500,669.83635
599.100023,190,670.036231
601.809711,199,670.245348
1521.531545,500,670.753766
1296.072825,368,671.138774
425.804112,154,671.283141
876.430156,287,672.850095
781.140602,246,673.100514
783.840353,231,673.325252
827.370168,273,673.569186
1542.156692,500,674.053221
787.233485,242,674.305965
587.101565,184,674.491997
928.28325,263,674.744331
763.143079,237,676.304102
1141.953852,318,676.594964
935.710077,274,676.85485
776.228382,236,677.087489
898.780949,268,677.359316
550.210019,186,677.532344
1552.18913,500,678.018567
1109.342501,340,679.659406
526.967721,191,679.845152
1398.618102,500,680.33998
748.737308,234,680.566863
915.579881,286,680.828276
513.908555,177,681.000779
1147.917411,344,681.324592
1450.980183,468,683.079556
545.928179,186,683.266696
834.639593,255,683.490948
668.84327,217,683.689
846.984707,284,683.98373
571.611401,181,684.176547
1277.938046,365,684.528666
575.048086,196,686.002169
775.716193,239,686.224763
1082.288829,331,686.55217
1278.043453,390,686.938291
582.814392,199,687.122034
1589.277191,494,687.620004
1548.989742,500,689.379309
413.315256,152,689.527899
636.900593,215,689.74951
1386.646469,500,690.234746
666.144574,215,690.448286
1526.831782,500,690.914822
1122.763282,330,691.231075
1656.017838,500,692.999125
492.097649,174,693.169961
932.957117,291,693.431524
1244.073534,394,693.803617
608.26809,201,694.008126
1329.809431,474,694.442469
1345.62027,500,696.191366
1371.264608,500,696.614164
905.488115,331,696.903255
815.874272,269,697.160605
956.130724,280,697.439343
1393.676872,500,699.316541
882.990991,273,699.602705
869.353405,268,699.877263
1041.885286,301,700.192146
435.638243,161,700.362807
1101.666601,321,700.672471
831.771017,249,700.91252
720.062024,244,702.458977
1384.794548,500,702.925969
1421.003006,500,703.390631
1423.493882,500,703.866215
1637.298804,500,705.63106
912.924865,265,705.876501
606.073714,208,706.068876
495.311535,172,706.22581
1106.017293,339,706.533247
407.903425,154,706.67504
817.156424,248,706.909041
811.26596,254,707.175834
997.780641,275,707.439525
1385.725085,414,709.339469
804.914329,234,709.586711
1272.774796,381,709.976555
1427.513311,486,710.476974
1501.701597,429,710.943113
765.852667,266,712.371106
505.815482,171,712.484288
855.152611,267,712.71705
726.48774,245,712.852687
572.968045,192,712.955145
1342.562224,403,713.178365
1029.533133,295,713.360468
1453.948356,500,714.396145
591.201899,198,714.48083
783.719697,266,714.611658
1220.600097,500,714.847216
713.78948,229,714.967544
445.896031,187,715.064547
627.704873,204,715.167045
577.294536,209,715.27951
834.081159,259,716.041604
532.805199,174,716.117533
1052.55139,293,716.261443
1291.289083,403,716.465064
540.994475,212,716.564546
687.475999,246,716.688409
1020.494301,316,716.854153
1144.094926,338,717.794409
882.812259,297,717.953836
956.77638,284,718.109316
905.242688,286,718.241986
1588.565702,500,718.542509
859.146498,269,718.680786
1274.027285,388,718.905563
1254.870221,357,719.796814
381.347437,145,719.872807
1550.52467,443,720.068665
941.5897,331,720.258993
839.393952,245,720.383797
966.792038,337,720.561602
576.273085,197,721.501255
904.391731,274,721.622977
517.878721,173,721.694802
352.500419,132,721.758882
753.71156,239,721.853937
838.504046,256,721.960958
514.169259,179,722.065144
595.447266,191,722.154792
656.788706,204,722.277716
696.611851,221,722.376948
883.708049,252,723.176505
867.878674,268,723.308919
737.506016,234,723.421789
1045.455393,307,723.591364
530.689096,178,723.685835
1031.441377,296,723.849584
950.196611,313,723.987256
1396.249411,500,724.92241
799.095792,315,725.085584
1164.804535,352,725.252971
349.834763,144,725.334002
414.007901,153,725.429704
570.088353,178,725.521553
1412.692997,402,725.669308
1521.428368,500,726.616004
1411.144742,500,726.858894
1422.295325,459,727.086054
599.563404,201,727.198829
1575.357781,500,727.473118
601.587294,199,727.570921
879.832241,251,729.033366
805.307813,234,729.213772
850.195329,256,729.446168
1748.675351,495,729.949821
1553.016637,500,730.3765
438.126925,159,730.533767
705.35247,221,731.838696
818.779729,248,732.026396
1044.835029,337,732.308392
822.521228,259,732.555093
894.95398,270,732.78284
970.789095,271,733.017617
1372.839522,500,733.55222
848.129094,253,735.292514
953.382042,301,735.584544
801.55887,271,735.852732
837.223325,253,736.126815
1371.834183,393,736.542517
1459.148744,414,736.937647
795.544728,262,737.161834
875.245886,258,738.409315
1125.972057,322,738.675341
807.142466,247,738.880674
518.587661,183,739.051991
1619.040192,500,739.389032
931.053637,290,739.600733
592.671391,190,739.703355
960.912829,286,741.07754
1494.55112,500,741.583377
874.152633,247,741.860291
1396.199542,500,742.401845
740.368781,242,742.642086
1298.889982,397,744.337952
566.353651,191,744.543672
1451.166558,500,745.055854
1561.719965,500,745.522087
1226.836229,376,745.882344
541.203457,187,746.043106
823.39416,297,747.575388
807.759408,261,747.843825
419.885555,162,747.983786
966.215836,296,748.276149
1079.861591,330,748.620575
879.31833,270,748.877725
509.844825,180,749.045111
578.543718,191,749.230682
1095.653396,320,749.52116
644.248202,248,751.059322
1722.53694,500,751.562975
1256.660008,500,752.075582
1372.33227,491,752.550239
836.784214,287,752.828303
1223.94006,500,754.577638
717.535995,244,754.825688
1421.054361,500,755.295505
420.213106,160,755.429497
720.923181,261,755.661505
1071.998975,358,755.999567
403.215015,161,757.39557
1593.112909,500,757.899649
1361.70907,413,758.302346
1338.373307,500,758.79086
1377.576752,500,759.246717
1370.487753,500,761.027002
1562.204964,500,761.467926
579.337763,200,761.654036
822.795017,273,761.921087
1494.46783,500,762.377866
1346.105863,500,764.105407
413.089271,160,764.250404
1623.094081,500,764.722819
923.906856,301,765.00287
1032.895701,318,765.30775
1012.229387,330,765.638259
1050.877721,315,767.157666
1348.905239,500,767.601814
1402.600927,500,768.055808
1378.627109,500,768.581412
847.756896,261,768.863805
1439.720005,500,770.608193
954.49873,318,770.882288
1578.052228,500,771.338084
952.846658,272,771.593217
740.645858,238,771.812941
1489.290713,500,773.536198
734.95398,225,773.754912
440.02611,158,773.901006
1385.216168,500,774.371515
1325.010924,500,774.846159
1613.870641,488,776.639877
1088.0067,343,776.95727
1382.777155,500,777.410692
1194.141638,339,777.746109
796.159981,246,778.004313
1475.127078,500,778.519744
454.314791,162,779.957154
1562.894636,500,780.417
1402.017302,500,780.841279
1432.56254,427,781.25718
1415.318476,432,781.667723
1321.357551,500,783.464248
399.425743,159,783.608896
842.301961,288,783.87774
1472.502268,481,784.324324
1225.556462,358,784.664335
375.821942,144,784.812669
952.67102,283,786.345743
394.99127,154,786.462594
818.258316,257,786.701667
998.917227,308,786.996028
1060.4682,340,787.333518
614.633638,209,787.558493
1201.83255,378,787.968167
1408.853184,500,789.829197
981.504237,320,790.134769
414.770347,153,790.302962
1454.564025,500,790.838783
394.84257,151,791.000467
796.966062,237,791.242038
415.925278,161,791.370956
427.917937,162,791.524989
772.741937,231,793.030163
361.034107,141,793.160037
1528.406878,500,793.646351
1290.120144,382,794.033478
805.214028,287,794.317679
897.931264,281,794.592262
1542.32589,500,796.374491
580.401943,202,796.565468
893.155191,268,796.832132
1167.491916,334,797.185706
480.124835,170,797.355087
563.475085,191,797.547068
1327.948385,404,797.954092
476.37857,169,798.120575
1407.482758,435,799.87335
848.539761,248,800.089641
958.760538,296,800.38742
1341.897785,415,800.804803
953.810608,293,801.070342
877.160103,263,801.328568
880.560303,268,801.579396
775.088755,246,803.135818
1552.932118,460,803.638952
1097.308312,318,803.940536
523.842908,176,804.115011
445.121427,164,804.283576
780.637208,234,804.505166
1100.125859,326,804.798366
801.081762,235,806.343099
1333.730956,383,806.755341
780.796302,258,807.016671
1081.706913,337,807.32304
731.807357,239,807.542867
574.675905,194,807.71897
874.883876,263,807.950499
1087.947071,339,809.569124
1413.333548,500,810.093754
409.789647,155,810.258226
455.439057,170,810.431205
1295.667933,500,810.914244
602.041136,207,811.10974
1446.159019,435,811.49382
688.619816,229,812.974185
771.794092,243,813.201159
1648.970496,492,813.658766
476.499668,174,813.822382
869.381914,265,814.102614
939.440981,292,814.360013
1198.425111,345,814.684211
1117.672402,338,816.255021
680.701395,228,816.483577
1287.101501,360,816.811136
1302.670225,387,817.21515
926.10405,268,817.480573
905.070263,273,817.749231
775.021554,230,817.979366
635.375311,217,819.496044
1406.811522,401,819.916054
1247.22788,380,820.304978
1228.289398,361,820.647019
1530.302729,500,821.131008
1106.68028,314,822.729839
881.906749,260,822.974026
1628.961174,500,823.470931
499.741455,174,823.643261
991.739195,282,823.900762
1593.189966,500,824.371368
433.725499,161,824.539048
483.509135,169,825.934839
1001.03434,316,826.242977
456.536653,171,826.414393
1099.955832,312,826.718494
820.456978,249,826.963403
1620.161878,500,827.417597
1564.828849,500,829.154106
1520.663039,500,829.62908
447.104154,161,829.780005
435.734901,164,829.931296
1524.272386,500,830.400312
895.78339,254,830.644615
1620.405066,500,832.435881
1352.560991,420,832.817837
843.279152,255,833.079406
558.657375,187,833.258969
449.052365,164,833.419679
796.004856,249,833.627329
913.077405,268,833.881554
632.913223,201,834.085355
1338.541153,500,835.785352
584.898456,181,835.954233
972.948658,272,836.235044
841.663369,249,836.472842
764.557286,258,836.703854
1396.232231,500,837.163262
384.278587,143,837.298342
1515.637616,500,839.032853
1630.965487,500,839.479323
389.918893,151,839.615714
1281.633408,418,840.031327
432.655144,162,840.1697
1261.633177,358,840.539388
789.768516,244,842.083211
1103.695645,331,842.423837
384.344034,149,842.579266
486.118891,174,842.751434
920.663502,263,843.027886
1513.819561,500,843.50017
480.658616,168,843.636975
1476.742649,500,845.379637
1425.793854,500,845.875856
398.770596,154,846.029669
611.710689,197,846.207946
1681.162455,490,846.689837
1272.279336,402,847.068703
1393.010043,415,848.806649
531.447068,183,848.999758
1441.291305,500,849.48888
936.735694,299,849.789067
457.700513,167,849.956659
1100.597637,381,850.355862
1417.35195,500,852.101712
1023.941951,292,852.374074
566.060879,189,852.555446
1003.040012,294,852.840437
1291.08602,500,853.326854
1604.104004,500,855.064128
1437.243034,500,855.539361
448.829202,161,855.710074
446.184326,166,855.879316
1427.807951,500,856.34761
418.157917,154,856.510094
1364.183121,500,857.006813
1339.927135,414,858.68174
900.697996,273,858.956289
1379.797455,500,859.420496
1098.743368,330,859.725095
1209.786879,368,860.031699
1545.518796,500,861.768178
866.384021,271,862.027562
1439.888458,500,862.476049
750.404511,248,862.678724
1041.083722,332,862.980974
451.522107,165,863.137642
1209.754377,350,864.711719
1163.055037,346,865.049387
838.914717,271,865.310601
1574.828056,493,865.792208
412.982193,158,865.950797
1429.898485,465,866.382922
537.974681,221,867.845914
1030.109106,328,868.154836
1497.357408,456,868.554571
403.192568,159,868.696046
408.004612,154,868.846157
1415.057832,407,869.244874
1458.480399,500,869.739098
884.008104,256,871.274218
1433.007113,500,871.735346
1497.784896,453,872.164103
434.087954,158,872.330105
1460.615677,500,872.821897
823.738408,251,874.383484
1435.900357,420,874.790491
1309.883431,384,875.163753
424.543723,159,875.323193
588.526354,188,875.51276
1338.081427,500,876.002966
815.179569,250,876.236224
1164.572195,338,877.850592
743.873949,223,878.072249
384.610345,148,878.218237
447.273929,167,878.392986
1450.708956,500,878.918929
1600.987645,500,879.410674
498.475987,177,879.588488
1323.966053,500,881.335162
691.97083,228,881.556262
841.238652,282,881.815894
882.572962,256,882.064548
965.11775,314,882.365929
1071.401114,352,882.717205
982.255713,283,884.238497
695.210402,230,884.458508
721.556911,222,884.658604
1252.795069,353,885.009122
1127.679908,346,885.353906
425.638367,157,885.5043
962.069052,278,885.775945
1464.032767,500,887.55663
925.144166,276,887.820654
965.383183,320,888.130541
1143.47313,333,888.447468
1041.829629,318,888.734213
933.99655,276,889.01385
1192.523905,500,890.742589
603.21631,201,890.949644
794.865441,255,891.197267
848.922247,249,891.434949
488.083681,172,891.60263
844.289145,248,891.82131
683.42401,219,892.05249
743.573365,251,892.279014
608.295468,192,892.472249
1147.7865,325,894.083769
708.693812,228,894.280764
579.737129,197,894.468867
732.084175,233,894.696077
1078.055913,325,895.022972
584.216225,201,895.230717
569.349613,185,895.403806
1565.45096,470,895.847497
590.396522,200,897.32821
1325.534566,390,897.643009
634.889998,208,897.823371
474.066499,165,897.980714
1147.143339,363,898.341147
456.450453,166,898.513652
454.905286,160,898.675522
912.510565,269,898.915912
815.651881,262,900.491836
919.836824,269,900.746955
710.454626,224,900.950995
430.257783,160,901.098955
793.756917,242,901.329083
1470.682555,500,901.801124
828.161324,237,902.022552
861.59608,274,902.273229
958.531806,264,903.812702
913.091367,276,904.079628
964.653749,293,904.360136
850.490069,265,904.619332
742.914411,243,904.849514
1477.374195,500,905.359682
888.93654,288,906.918565
766.425685,241,907.169492
858.9759,260,907.411494
995.465452,297,907.721271
530.356577,187,907.896167
476.173785,168,908.06183
1419.355296,500,908.564721
1041.704327,306,908.878119
1445.167306,444,910.621513
948.988653,294,910.913857
369.351406,150,911.04641
517.654526,195,911.235129
1399.20833,388,911.615172
940.301091,276,911.878512
1024.564603,340,912.194438
1146.738467,357,913.803042
415.733135,152,913.956897
881.144371,251,914.190969
549.996664,191,914.371239
751.61543,234,914.579208
988.348359,295,914.868808
789.592773,234,915.118225
817.338084,259,915.386587
469.712667,170,916.831437
403.788386,150,916.963438
505.99874,171,917.124652
439.960195,162,917.280987
488.067544,171,917.455965
1222.225877,339,917.771521
1059.085771,286,918.063911
885.392691,270,918.311271
926.258471,322,918.646375
1466.645308,500,920.411736
1391.243583,416,920.78153
752.424771,256,921.032994
865.424669,284,921.294127
907.353083,254,921.521369
1119.60473,327,921.808754
440.4878,158,923.231433
926.630363,269,923.469607
701.252235,224,923.679304
875.735883,271,923.954415
1010.198457,282,924.227778
899.342841,254,924.483608
924.33886,292,924.781198
478.602262,164,924.949367
449.564346,162,925.099829
1598.648708,500,926.877176
463.827002,165,927.038757
906.502709,259,927.291039
521.262975,174,927.463803
1282.062593,355,927.794834
935.132718,263,928.048037
485.809292,165,928.193874
804.380933,253,928.431264
767.033457,244,929.974355
1074.213796,310,930.303989
1548.645663,500,930.790426
974.280531,269,931.059396
721.46976,221,931.253481
1058.704838,316,931.542306
591.566226,188,931.727273
872.995398,259,933.242081
714.082832,217,933.459439
1396.216203,441,933.875108
572.625902,187,934.0639
957.998647,270,934.337498
1092.016269,339,934.677301
1039.119634,316,934.975376
493.164068,167,936.410022
1128.531574,330,936.702049
1027.377927,298,936.971214
355.514361,134,937.117425
1095.002242,376,937.48754
391.725459,142,937.638194
866.148048,262,937.898442
1122.818074,330,938.229127
881.151875,274,939.84156
431.440447,157,939.997125
390.326519,144,940.145326
896.955641,262,940.419447
972.998259,269,940.670547
554.715196,179,940.843718
912.866401,260,941.091532
1112.083659,314,941.364863
925.693944,272,942.857766
1256.065321,500,943.353597
677.259908,207,943.549392
382.145625,141,943.697946
502.338024,184,943.863843
650.497234,202,944.05484
751.16159,235,944.274486
550.589127,180,944.426535
870.227889,253,944.66228
572.47345,192,946.063556
428.308944,158,946.220657
396.338369,141,946.350523
780.83666,269,946.590355
360.815662,132,946.715996
994.3614,290,946.983606
434.241387,152,947.122048
431.686273,157,947.261437
812.782398,236,947.49204
461.300692,164,947.644728
412.291908,152,947.802927
388.89555,145,949.174717
526.99774,169,949.303635
1115.473566,321,949.634685
477.553538,169,949.791649
1387.385863,457,950.204245
1221.535424,338,950.508956
1216.449398,349,950.824418
533.557963,177,950.979376
1205.494143,358,952.599832
792.520222,260,952.851562
983.092692,264,953.09693
1453.772082,444,953.495285
909.196052,265,953.752697
1646.051181,445,954.190899
391.918664,145,955.595662
912.400591,268,955.879092
941.642844,269,956.155618
543.298985,177,956.311543
478.928253,164,956.473846
1569.866563,500,956.946665
1480.278965,500,957.449713
647.952623,224,958.96654
546.253701,178,959.141187
737.95032,220,959.336464
839.289293,249,959.574866
900.067507,255,959.814034
1340.804,367,960.164012
821.966475,264,960.428633
853.522633,268,960.673895
1047.580225,283,962.252635
765.078112,260,962.520872
1389.153458,405,962.921296
880.398179,333,963.239964
419.20668,149,963.372346
438.241305,158,963.509607
547.384776,185,963.69168
854.973085,251,963.929901
1592.995349,500,965.666867
966.69215,279,965.944067
969.572224,281,966.202689
582.152619,181,966.359077
551.681671,194,966.524902
1588.596738,500,966.990314
1062.570723,310,968.574438
825.262446,284,968.849278
470.124042,162,969.01994
566.984401,194,969.204198
577.648291,214,969.415458
1608.845216,473,969.86901
811.886705,253,970.117344
603.31859,197,970.303957
723.792785,239,971.782691
573.124111,185,971.937555
597.705003,190,972.129189
666.477834,212,972.308228
498.514915,172,972.465302
1386.332913,413,972.838003
711.983851,215,973.032525
1461.476507,500,973.508298
761.856511,221,974.927817
774.882135,243,975.174071
1457.462066,500,975.66755
1491.210061,500,976.140647
639.383662,207,976.334672
675.081293,204,976.524326
571.934284,204,976.706484
553.292706,195,978.117041
1497.244121,500,978.622448
1384.012799,411,979.015997
493.423222,170,979.17297
1069.501217,301,979.44629
765.239202,246,979.669153
1487.69223,433,981.298798
1347.446746,500,981.749739
1194.907685,348,982.069481
506.178693,175,982.238516
1717.651734,473,982.687555
1509.944265,500,984.458348
539.116234,173,984.634322
1248.8903,438,985.063259
897.291418,246,985.280953
1478.185793,500,985.737049
648.256965,210,985.935428
481.193986,169,986.108004
780.464543,254,987.677491
1023.889286,343,987.98304
1492.605074,500,988.450418
1453.18891,500,988.938218
875.628953,269,989.219339
1649.817366,500,990.95562
976.79543,269,991.219946
418.093392,158,991.357566
921.240521,264,991.611293
504.502823,169,991.777137
656.997056,215,991.966124
1181.588389,338,992.294652
410.28957,157,992.431419
1581.093053,500,994.145363
478.237425,171,994.313435
1002.248272,286,994.563466
1500.126397,500,995.01743
527.062288,176,995.170061
609.160422,202,995.37255
882.350749,284,995.617995
371.620808,138,995.752303
432.734039,161,995.917859
1063.958111,302,997.513905
912.82275,268,997.77785
697.742299,207,997.967691
789.477315,249,998.214563
1506.498037,500,998.717583
622.205712,211,998.922883
1201.98464,351,1000.550192
1467.480372,500,1001.008674
832.497976,240,1001.249388
1546.029435,500,1001.708497
958.966933,296,1001.989324
393.796157,147,1002.130285
1417.784254,500,1003.894838
553.006878,193,1004.079626
1671.806459,500,1004.539139
632.295875,212,1004.730168
855.198696,267,1004.98782
475.227755,168,1005.147738
1195.645657,378,1005.50733
1363.544104,500,1007.24673
546.376375,181,1007.419758
1325.84583,500,1007.875486
1462.957095,500,1008.343857
829.489794,246,1008.585509
781.133191,245,1008.839662
386.385253,142,1010.229548
1182.93308,394,1010.627508
557.386591,181,1010.786769
450.090474,159,1010.936112
455.644691,163,1011.092712
1441.89079,500,1011.58062
1441.303276,500,1012.071096
1233.7323,347,1013.685278
1097.872935,316,1013.985123
492.323344,169,1014.140406
1405.855009,404,1014.550719
475.723741,164,1014.687142
928.668758,290,1014.952625
1046.420048,296,1015.241538
420.775113,152,1016.647637
964.23656,268,1016.885044
889.729981,255,1017.108695
470.645928,161,1017.264016
1338.099936,402,1017.638807
1197.063623,352,1017.968367
447.046475,155,1018.12547
418.458348,153,1018.288377
559.138794,184,1018.464445
1322.687869,500,1020.224022
910.326507,258,1020.467766
621.618651,197,1020.673722
878.359043,251,1020.915711
725.971473,228,1021.129169
623.090741,189,1021.297834
1479.402507,500,1021.775157
356.868923,139,1023.16258
410.11188,145,1023.292483
489.073198,170,1023.457981
834.825529,256,1023.711426
1192.733386,333,1024.04143
1044.73182,293,1024.361176
982.075051,280,1024.653536
802.887676,232,1024.919836
610.505705,205,1025.143987
587.838307,188,1026.580062
786.46386,230,1026.805833
1168.683168,336,1027.145662
599.965948,195,1027.322033
771.499432,235,1027.554595
1049.748242,288,1027.850679
852.253518,276,1028.130582
421.373838,155,1028.302351
760.219677,238,1029.89057
298.892921,137,1030.017225
1013.326141,290,1030.309853
904.499077,254,1030.567832
674.124081,208,1030.758739
467.740454,162,1030.92438
944.755616,269,1031.195515
417.818424,155,1031.36346
448.485734,161,1031.538355
1084.162569,303,1031.850405
758.027515,222,1033.35858
1503.272156,449,1033.798702
799.414808,244,1034.042952
647.358554,201,1034.240235
403.489864,146,1034.397058
1419.345285,500,1034.909297
1119.736847,313,1035.196338
1597.955417,500,1037.041467
432.187301,159,1037.207241
1127.399056,337,1037.547798
489.361863,170,1037.714206
840.912763,252,1037.960318
913.280934,279,1038.219086
980.978922,294,1038.518839
1066.81296,313,1040.179342
364.512889,139,1040.318884
525.596903,171,1040.494535
477.069189,173,1040.670706
390.157753,150,1040.829633
1106.71582,314,1041.126939
1471.686394,464,1041.585657
527.328211,185,1041.764009
409.957752,156,1041.927139
968.729667,332,1043.538109
434.805118,152,1043.701776
736.736044,219,1043.909611
541.140821,183,1044.079693
555.061728,185,1044.246654
1013.441185,297,1044.521122
503.254563,169,1044.686583
655.75092,199,1044.874039
1347.991526,500,1046.670815
449.63669,159,1046.822274
1264.906645,410,1047.229713
786.399666,234,1047.421261
523.746233,171,1047.592816
1360.454032,500,1048.071533
588.230006,182,1048.252772
1485.426052,459,1050.03282
544.15022,180,1050.206131
835.849582,268,1050.464449
1522.167879,500,1050.923705
778.665224,250,1051.160895
527.460995,175,1051.336178
1158.913351,340,1051.636795
872.732746,265,1053.14589
452.613164,157,1053.293228
478.182168,162,1053.453456
1116.14864,326,1053.744308
425.645142,150,1053.882969
383.70168,140,1054.018806
1693.142732,500,1054.561611
719.793492,214,1054.789327
1437.391603,500,1056.510848
816.27556,286,1056.791134
1437.396249,500,1057.258986
567.930528,194,1057.438317
1518.785913,500,1057.963585
830.558498,245,1058.214643
1002.512457,347,1059.86152
768.354313,229,1060.101228
1277.759896,355,1060.461607
1342.647477,381,1060.841457
573.384663,195,1061.033233
964.428102,350,1061.365254
1428.618532,500,1063.152408
1219.425813,500,1063.623625
1498.84825,500,1064.123457
960.456546,278,1064.413141
266.500197,126,1064.549541
650.756024,207,1064.753774
455.011249,155,1064.891525
942.884564,282,1066.512515
717.437397,216,1066.731316
1563.847705,500,1067.248649
1597.745294,500,1067.746788
1416.775942,500,1068.253147
1082.066082,308,1069.812997
403.013874,148,1069.959994
1247.160424,354,1070.273735
526.489077,176,1070.46854
1530.569513,500,1070.985252
656.689252,209,1071.199708
829.635442,243,1071.450063
648.053325,208,1071.662354
528.661204,174,1073.12243
1501.807412,500,1073.597477
945.100821,306,1073.922406
897.047817,256,1074.183053
1319.956592,453,1074.639188
429.462243,151,1074.793519
489.609576,167,1074.945432
454.473011,163,1076.417008
571.252015,202,1076.620744
1172.330702,355,1076.977616
780.018019,239,1077.200367
625.715735,205,1077.375329
862.72188,273,1077.609254
824.624981,244,1077.839339
927.106878,272,1078.102663
627.203254,211,1079.629136
734.520263,231,1079.877223
1114.439259,308,1080.188538
1503.697026,429,1080.61925
1413.860836,500,1081.091529
276.79439,135,1081.216984
1821.721638,494,1083.004952
920.710202,276,1083.259038
1217.847687,401,1083.668684
1363.732278,427,1084.109692
517.925607,177,1084.302844
750.625321,246,1084.534879
896.959701,265,1084.765254
605.580538,212,1086.235156
1343.177231,500,1086.717542
571.15248,187,1086.890196
1561.084576,418,1087.280681
563.464485,192,1087.455202
930.197668,286,1087.749367
646.976662,224,1087.955773
1516.468879,500,1089.841898
955.268306,265,1090.159367
566.617559,198,1090.389745
967.60461,283,1090.689622
869.467418,271,1090.97205
1618.056897,472,1091.42529
949.175962,270,1093.017136
758.867019,265,1093.305479
523.158562,184,1093.495631
627.483413,211,1093.72813
471.938644,167,1093.899709
787.246528,236,1094.128625
749.751813,245,1094.372633
945.023131,262,1094.599328
467.925596,164,1094.753892
772.561274,244,1094.963096
1202.681939,368,1096.565147
1163.787349,324,1096.866076
505.122832,178,1097.039761
898.047183,298,1097.347624
786.732309,247,1097.591442
608.005303,193,1097.788015
1044.53161,292,1098.072833
1417.943571,500,1099.887079
1341.701514,500,1100.379138
804.51207,276,1100.653393
1581.847026,500,1101.165451
1533.847656,500,1102.867791
1131.983923,314,1103.180622
1236.280702,382,1103.547707
1034.271889,290,1103.834134
410.000176,150,1103.974654
576.701556,190,1104.15921
1298.493461,500,1104.618242
1162.521229,337,1106.20001
879.507906,263,1106.42834
741.273394,230,1106.62136
881.140726,268,1106.875699
1513.779289,500,1107.332706
998.903348,281,1107.610642
899.668383,279,1107.873408
899.638709,273,1109.411899
1188.367384,352,1109.742639
719.176078,222,1109.963619
1501.468049,500,1110.458121
805.669439,264,1110.711711
444.687769,160,1110.869268
1352.916423,500,1112.659461
517.144552,178,1112.824184
896.371954,268,1113.067933
560.685399,179,1113.256278
1426.20303,500,1113.758134
1575.837507,500,1114.234291
900.672999,291,1115.834229
1405.514694,500,1116.303693
656.849123,207,1116.508902
769.449214,237,1116.722767
787.982108,259,1116.988759
1453.439937,500,1117.473087
1551.37562,500,1119.346031
1149.513132,316,1119.697501
415.632544,151,1119.860503
1525.998357,500,1120.385337
994.728244,307,1120.716519
814.522077,242,1120.95669
1150.669659,352,1121.293304
792.652136,231,1122.776543
933.181031,277,1123.029872
464.006447,163,1123.182523
1434.545121,500,1123.670553
1482.125323,454,1124.094291
1479.883795,500,1125.804265
646.873606,203,1125.994425
1193.728465,332,1126.30965
603.954662,212,1126.52123
482.891507,174,1126.66952
389.892839,147,1126.815895
465.81077,164,1126.981466
976.493795,288,1127.238864
980.327318,278,1127.526186
831.722594,285,1129.106531
892.167908,276,1129.357814
765.723212,255,1129.616441
946.873359,291,1129.907566
463.660397,165,1130.07184
425.763732,155,1130.205146
693.497723,217,1130.411936
417.134707,154,1130.572427
890.268343,263,1130.812901
619.930682,195,1132.270286
1504.128799,500,1132.730036
456.97414,169,1132.894632
945.083421,278,1133.151055
1536.838369,500,1133.648431
878.897011,246,1133.883228
1109.223661,313,1134.194668
1150.059652,310,1135.769223
826.940845,244,1135.990823
414.102104,156,1136.134987
819.643454,260,1136.391582
886.450503,264,1136.644825
676.907969,211,1136.821054
449.441438,160,1136.956655
1108.643812,310,1137.252128
729.446012,262,1138.811252
