#{"t_start": 1775778258.9116123, "env_id": "Hopper-MassFric-Uni-80-v0"}
r,l,t
1477.660091,500,1911.737939
1105.739625,316,1911.985851
365.753868,145,1912.107769
1151.759474,500,1912.541326
556.012248,198,1913.942266
440.849916,169,1914.086821
1171.547347,500,1914.506934
421.852341,163,1914.648968
525.952589,201,1914.802977
217.991048,107,1914.887759
423.608562,173,1915.019289
1171.210337,500,1915.391081
1444.033477,500,1917.004885
470.267259,177,1917.176506
537.978106,193,1917.342092
1130.307826,371,1917.653691
202.347919,100,1917.738481
146.7504,80,1917.805741
182.280156,94,1917.883948
1035.23195,405,1918.206983
150.926133,77,1918.267211
372.114689,146,1918.389577
155.0912,80,1918.451313
896.049538,257,1919.842753
1415.083437,500,1920.271328
1210.57441,500,1920.656769
160.692922,87,1920.728027
930.194348,282,1920.944675
436.600216,189,1921.09015
518.674595,190,1921.239195
1792.93995,500,1922.899312
599.630539,196,1923.049353
1170.479557,500,1923.441777
783.787065,256,1923.651042
1062.278598,334,1923.929601
505.711414,184,1924.087124
464.508767,166,1925.416563
1605.003349,500,1925.795359
1511.628199,500,1926.191203
195.407016,95,1926.261956
1129.170978,316,1926.494246
1632.492572,500,1926.864076
1547.936586,500,1928.412774
1383.144209,500,1928.823236
610.177113,213,1928.986864
1539.188538,500,1929.36875
1017.970054,500,1931.046596
474.394583,170,1931.193161
1411.76279,500,1931.613274
379.135091,153,1931.7367
1375.525109,500,1932.118935
1503.956693,500,1932.492785
460.170673,174,1933.804294
904.614595,500,1934.22227
1508.992477,500,1934.632237
690.8431,257,1934.829419
1527.575019,500,1935.214648
643.093636,207,1935.37519
485.57136,181,1936.681682
1163.834329,500,1937.06813
338.520156,138,1937.167998
455.42887,171,1937.300968
357.162201,143,1937.433444
1110.686142,500,1937.817755
614.718974,198,1937.970743
405.676861,157,1938.100688
683.457553,238,1939.483498
623.464142,202,1939.661093
741.802406,242,1939.843247
1436.103237,447,1940.167484
633.783039,225,1940.335059
1732.810245,468,1940.69086
1381.386772,426,1942.174998
1488.899585,500,1942.64116
827.000773,273,1942.856902
882.700713,296,1943.087771
153.527489,85,1943.152438
1159.148165,347,1943.418908
1371.378702,378,1943.701308
1452.24162,500,1945.276906
430.177628,163,1945.420972
748.337151,235,1945.603635
503.552808,187,1945.748119
1525.403846,500,1946.127481
737.216593,238,1946.308569
1282.227468,348,1947.7698
1429.598347,421,1948.137685
1329.970997,500,1948.52713
1513.847499,500,1948.910473
369.830912,146,1949.026405
1186.193244,439,1949.362098
1021.33679,336,1950.850761
510.985026,186,1951.005359
455.81588,168,1951.151397
1054.365183,500,1951.577975
1544.43752,500,1951.989447
885.028389,267,1952.204786
744.082154,253,1953.658469
1173.76565,500,1954.061445
1496.06105,493,1954.459173
546.068357,217,1954.632272
353.495216,147,1954.755173
1427.979119,500,1955.153561
1406.601791,500,1956.708838
886.436642,290,1956.928597
1074.959224,375,1957.2207
1235.008261,500,1957.621085
1676.468661,500,1959.153919
1002.733247,500,1959.550878
1153.04139,500,1959.929826
1439.791041,500,1960.320199
1569.386824,500,1961.883871
747.562199,253,1962.105728
389.024399,157,1962.229126
1436.553583,500,1962.62316
1584.870927,500,1963.006979
1155.214895,425,1963.320992
738.552994,280,1964.731072
1756.953233,500,1965.14112
1104.51411,359,1965.425122
837.117246,317,1965.663429
516.602708,185,1965.802892
469.874249,185,1965.944891
1552.078127,500,1967.54562
1473.093676,500,1967.925036
1508.768828,500,1968.304816
1493.501059,500,1968.682675
738.850044,278,1968.893937
1276.835848,500,1970.524674
490.428451,180,1970.680309
632.352586,231,1970.885681
372.420646,150,1971.014703
1499.7515,500,1971.390429
280.790653,135,1971.491776
1140.088861,330,1971.738629
773.432752,266,1973.131616
602.801961,211,1973.315803
486.89332,173,1973.467378
837.334431,331,1973.724198
773.955594,259,1973.922365
1463.671762,500,1974.302619
374.30071,149,1974.418997
758.485411,241,1974.600587
389.607911,148,1975.869547
1460.851859,500,1976.276097
351.034091,139,1976.381016
1112.574552,500,1976.758332
707.531263,248,1976.94749
1058.710708,309,1977.183775
1550.121643,500,1978.773271
1379.364458,500,1979.177106
402.661445,155,1979.308612
1215.082658,500,1979.724056
360.139487,141,1979.84396
353.573462,143,1979.962392
652.416704,229,1980.154002
1357.29659,500,1981.75724
847.190282,405,1982.119119
1658.014293,500,1982.517244
474.801636,175,1982.653707
1389.875654,500,1983.051152
1410.176987,500,1984.712191
1476.117123,500,1985.128239
479.3249,170,1985.27623
282.520669,133,1985.38915
731.167268,259,1985.598877
1380.685088,500,1985.994358
1616.581172,500,1987.527336
423.639227,164,1987.651308
638.988833,226,1987.819455
339.260814,133,1987.91736
613.440263,212,1988.072412
1178.527341,357,1988.336774
1488.888706,416,1988.639333
376.818348,148,1988.756204
1237.084804,335,1990.212818
325.238075,131,1990.31372
914.079896,275,1990.522467
1006.052141,500,1990.95577
1228.936053,410,1991.282148
1203.019842,500,1992.889763
411.12667,160,1993.018245
678.402444,238,1993.202374
667.003561,239,1993.378551
969.615162,321,1993.625447
593.515496,204,1993.801658
1511.167546,500,1994.190619
675.897203,232,1994.366727
1242.183634,500,1995.925675
1295.71653,500,1996.308991
1282.070131,397,1996.626708
1061.908448,393,1996.941864
1439.456041,500,1998.516796
1360.796008,500,1998.930753
365.714408,143,1999.053172
1555.281707,500,1999.441942
1303.237741,500,1999.806813
1272.543643,500,2001.349446
1597.920535,500,2001.749328
355.74738,143,2001.860722
359.36432,143,2001.97215
631.886123,231,2002.170899
624.080901,213,2002.337003
925.38382,276,2002.549801
1426.857933,500,2004.073319
1311.462448,434,2004.393982
1613.679435,449,2004.727223
1562.49009,456,2005.067858
378.979735,150,2005.19836
1437.59349,500,2006.771653
996.322504,289,2006.996006
1105.733384,320,2007.247926
1107.012934,315,2007.496769
989.621381,500,2007.88412
392.68854,159,2008.003609
1293.895016,352,2009.499748
1659.423306,488,2009.872454
926.253219,295,2010.099256
309.857659,125,2010.195058
612.521479,212,2010.36773
1307.687682,500,2010.783727
1431.414627,500,2012.447205
514.189341,181,2012.590256
590.144178,217,2012.764173
442.981001,167,2012.911252
1483.596518,462,2013.274556
705.987744,254,2013.480373
1280.865478,366,2013.768978
399.363779,154,2013.892479
521.061216,200,2015.267531
744.195929,256,2015.486854
1272.748158,500,2015.899312
1502.63844,500,2016.28059
675.282807,216,2016.462333
414.379882,156,2016.596331
1289.616197,500,2018.212708
945.730763,290,2018.42953
854.408745,263,2018.624233
1292.87084,384,2018.905231
717.564077,223,2019.074835
1123.533527,317,2019.341271
716.930772,236,2019.561576
910.151213,275,2020.973271
1273.237375,383,2021.282032
1203.507638,348,2021.54849
378.719005,145,2021.660874
1529.416144,500,2022.038622
420.867996,161,2022.165617
1603.46935,500,2023.706485
850.971848,303,2023.960745
579.941074,217,2024.154972
680.940918,234,2024.340184
377.182336,146,2024.453586
1376.624584,388,2024.747676
1606.899836,500,2025.151713
1467.850569,487,2026.714842
848.967231,274,2026.935131
1558.590584,500,2027.318439
950.886868,280,2027.535178
1163.108451,341,2027.808705
1085.568912,331,2028.124778
1240.196491,397,2029.566989
332.380428,136,2029.668886
1037.960073,289,2029.883155
649.125226,224,2030.048316
595.222326,215,2030.210901
446.215887,166,2030.334854
647.519952,219,2030.500406
718.618921,224,2030.690523
700.835033,241,2032.12548
801.09785,269,2032.344288
702.538467,233,2032.518427
423.611886,160,2032.640325
1237.044119,339,2032.90276
519.130608,194,2033.046789
172.33403,89,2033.116677
1384.700811,500,2033.547297
1551.811518,500,2035.097441
1601.936579,500,2035.485383
1640.843979,454,2035.830034
1717.222142,500,2036.208371
194.752429,96,2036.283062
1366.104548,500,2037.857976
669.39566,206,2038.016002
774.002536,265,2038.224716
1131.711283,500,2038.622257
1321.210948,381,2038.911735
1430.041651,500,2040.463619
603.723718,208,2040.638724
1114.865764,500,2041.082354
1531.273909,500,2041.490965
718.955456,265,2041.697201
950.044162,500,2042.108699
715.980251,251,2043.585976
655.442822,224,2043.767105
1309.895688,373,2044.071654
1243.181752,378,2044.392846
604.066482,207,2044.559037
362.882398,146,2044.676907
697.940704,240,2044.888702
974.925747,275,2046.335844
555.464607,199,2046.482405
1383.350488,500,2046.888291
164.831196,83,2046.961646
1477.225929,500,2047.384223
832.400355,262,2047.566983
1277.503191,406,2047.932386
380.338463,148,2049.237654
624.923345,209,2049.391203
1467.181318,500,2049.760008
1109.81024,500,2050.182047
409.426081,157,2050.338652
589.877686,214,2050.522844
1393.870181,397,2052.138039
685.829886,236,2052.342256
1247.401031,376,2052.633841
622.21104,233,2052.80847
511.540304,182,2052.95041
1372.342707,444,2053.298132
584.783525,205,2053.453656
446.715064,167,2053.587626
1596.20931,500,2055.238632
360.902922,145,2055.355621
1645.371408,500,2055.771108
1404.495471,500,2056.239733
931.040245,312,2056.515715
1119.56896,336,2058.00404
1382.818902,500,2058.403943
358.023237,141,2058.525378
346.147634,138,2058.641349
423.811607,160,2058.778852
329.91058,134,2058.892227
1450.596594,500,2059.281643
369.634325,143,2059.405061
993.23736,441,2060.967248
732.988295,240,2061.143358
930.614333,298,2061.380674
340.606439,141,2061.500192
710.544998,231,2061.677305
439.174755,169,2061.819333
1259.418181,341,2062.118547
397.862062,156,2062.269073
416.593425,159,2062.413581
1365.684675,425,2064.05544
563.88142,190,2064.204995
1291.483965,363,2064.50617
248.943678,124,2064.605025
610.200847,237,2064.790678
490.831851,180,2064.953291
1447.991582,413,2065.310153
1181.065115,500,2066.920569
570.317347,202,2067.092363
1166.819513,373,2067.402399
1268.427936,500,2067.808797
1692.742494,500,2068.230871
465.436242,162,2068.369891
1310.257125,409,2070.023786
989.278927,333,2070.299734
824.513367,263,2070.513883
359.74567,142,2070.638406
459.375186,171,2070.781384
1331.869978,500,2071.187843
595.375572,206,2071.383588
1592.348084,500,2073.086575
328.819236,135,2073.202037
356.183521,138,2073.311415
1388.466593,409,2073.666711
341.127913,135,2073.790616
1308.127418,500,2074.199255
1369.205478,388,2075.825144
920.412076,265,2076.033426
1595.164006,500,2076.437819
1403.619526,428,2076.794488
1413.303514,500,2077.186883
165.794667,80,2077.246592
1545.274598,500,2078.907607
1216.478782,410,2079.273819
1084.331938,315,2079.556794
1490.419095,500,2079.977899
922.577925,305,2080.228858
537.204418,195,2080.389369
1653.037967,500,2082.053925
1603.443275,500,2082.460444
208.374294,107,2082.541754
532.292837,185,2082.6808
1152.890297,327,2082.926259
1208.806172,381,2083.208278
1666.175367,500,2084.842565
983.724654,343,2085.13837
1710.478582,500,2085.563046
1704.57855,500,2085.955842
278.885251,134,2086.062215
854.356372,288,2087.500189
754.851529,243,2087.710998
1360.61857,416,2088.059278
153.864201,76,2088.126007
1543.341637,500,2088.499273
1274.049935,386,2088.784785
606.702915,211,2088.944324
1614.190197,500,2090.556412
1583.014527,500,2090.961483
1025.826642,299,2091.221519
437.280061,159,2091.36604
1360.665647,500,2091.748538
625.482614,210,2093.142564
517.31047,191,2093.298607
390.011992,146,2093.418048
560.377845,208,2093.581583
1600.410584,500,2093.99521
685.453305,232,2094.197356
1515.9674,500,2094.593806
563.043027,202,2094.751869
1233.766785,500,2096.403305
531.349565,204,2096.570371
1351.815589,500,2096.970831
880.328334,300,2097.227237
1499.092603,489,2097.627185
1754.314924,500,2099.281772
1428.297576,423,2099.654003
1588.133143,500,2100.071123
351.717989,139,2100.186508
415.114774,163,2100.308413
745.279779,257,2100.502117
358.582194,142,2100.621054
1522.431626,500,2102.226035
412.816142,156,2102.360621
339.427918,135,2102.481613
842.571489,322,2102.737085
860.603859,281,2102.963404
1340.497305,418,2103.30822
678.870066,238,2103.504443
401.958907,154,2104.907245
605.436034,193,2105.058348
1197.426324,500,2105.458753
604.288264,211,2105.636932
1359.970746,500,2106.056914
365.607295,145,2106.180852
426.591405,161,2106.324396
1276.358777,406,2107.854271
1001.811253,281,2108.100665
458.326939,200,2108.267776
369.473096,143,2108.396236
1702.50232,500,2108.804148
1120.387476,500,2109.220205
379.447152,142,2109.332598
1441.236385,500,2110.917361
822.464584,260,2111.135524
829.471868,275,2111.348948
857.199986,273,2111.580349
593.829915,216,2111.745908
186.798874,95,2111.824164
1690.305646,500,2112.185331
1379.98418,500,2113.823279
398.119027,150,2113.939196
746.456669,245,2114.144494
1545.196456,500,2114.581126
1638.731625,500,2115.016177
172.35761,84,2115.089473
1692.011184,500,2116.664233
1192.404128,500,2117.042166
562.034127,206,2117.207752
937.652668,500,2117.590992
724.266966,257,2117.795273
1352.369554,500,2119.349273
346.345275,132,2119.447652
1180.108757,500,2119.832103
365.316794,144,2119.947509
414.044356,153,2120.0831
456.724831,166,2120.237666
1297.170647,419,2120.593364
1622.055689,500,2122.1623
683.363202,247,2122.352964
1596.368557,500,2122.747428
639.124677,234,2122.933149
1555.722845,500,2123.370298
456.985342,165,2123.51281
1409.835004,500,2125.191375
1458.998569,500,2125.613398
389.473065,151,2125.741367
1470.377833,500,2126.148878
1544.502165,500,2127.731299
1212.106427,380,2128.01724
1428.475646,500,2128.397552
1215.095878,500,2128.780443
353.10956,137,2128.887348
173.128413,87,2128.933557
309.34027,126,2129.009377
372.703297,143,2129.146363
1618.251085,500,2130.787253
426.037046,157,2130.909191
420.722864,157,2131.034649
604.233578,208,2131.214812
1395.154482,445,2131.60427
594.23576,199,2131.766379
1221.930974,373,2132.061954
1494.943598,500,2133.744308
638.907257,223,2133.921979
1489.296699,500,2134.337132
1182.361433,384,2134.660406
480.349797,172,2134.803922
1519.382153,500,2136.417677
866.823444,316,2136.64696
1442.338384,500,2137.015231
1459.812361,500,2137.387921
393.28609,148,2137.499319
1114.713402,383,2137.810505
1687.642691,473,2139.470232
1466.512884,500,2139.868107
1107.962996,353,2140.163251
1226.441153,500,2140.561274
1549.81979,500,2142.128012
1590.770032,500,2142.518391
1457.078748,500,2142.897683
934.099516,321,2143.159141
213.347183,107,2143.254999
479.76488,170,2143.406545
329.193694,132,2143.524496
1694.966169,500,2145.132241
1409.402047,500,2145.502498
837.576498,269,2145.701816
151.671002,81,2145.764554
1270.629482,357,2146.073292
1609.670003,500,2146.528433
432.820084,165,2147.83064
1152.41049,380,2148.106021
1593.697318,500,2148.491827
1217.526806,500,2148.909949
867.057969,272,2149.144317
1096.770347,318,2150.590574
1348.442593,439,2150.914253
161.888822,79,2150.972451
165.868021,83,2151.036166
364.569664,142,2151.15157
1429.672922,500,2151.553995
167.358243,83,2151.621294
392.744802,153,2151.741268
990.330359,312,2151.976585
162.625796,82,2152.042382
1464.214991,500,2153.668533
1232.862396,500,2154.065392
984.571971,330,2154.346086
1682.677231,465,2154.736092
1096.272567,368,2156.262773
393.615661,154,2156.392709
380.045312,144,2156.51408
391.621313,151,2156.625421
401.73156,152,2156.743854
148.099584,77,2156.812057
1501.358481,500,2157.215003
1527.582146,500,2157.602374
328.930144,133,2157.707264
542.536521,194,2157.863603
1356.086463,500,2159.537997
1259.937453,397,2159.883736
1375.164719,500,2160.298235
1473.337086,500,2160.679621
388.993132,161,2160.82414
396.267073,156,2162.184681
1201.682833,500,2162.589676
1159.651118,500,2163.027381
315.788773,126,2163.154901
313.946669,123,2163.271343
538.232928,186,2163.441545
368.95581,147,2163.564515
1222.555568,500,2165.168935
1101.419558,500,2165.540344
1522.60226,500,2165.953759
334.644987,131,2166.068592
143.99264,80,2166.134864
1372.49965,500,2166.560136
362.357742,143,2166.684013
1451.785741,500,2168.303324
1415.120902,500,2168.702664
1334.921437,500,2169.07106
681.134634,249,2169.263766
549.444997,192,2169.42738
908.267864,307,2170.896673
1290.799833,500,2171.273046
818.315051,290,2171.526874
1268.824644,500,2171.891559
523.655653,202,2172.043021
514.292963,195,2172.204619
1419.816525,500,2173.862216
586.947289,217,2174.024189
484.518557,203,2174.183254
453.906406,170,2174.317283
1211.620786,500,2174.714293
1318.627265,500,2175.162097
1107.506449,412,2176.728639
1213.696017,356,2177.057233
1434.632802,500,2177.471115
354.161032,141,2177.593051
487.031953,180,2177.753678
992.336599,381,2178.076017
1249.018667,500,2179.688292
367.392235,146,2179.81723
368.374423,150,2179.953231
1350.477573,500,2180.384658
230.141674,122,2180.491024
621.966332,251,2180.69283
494.934755,182,2180.831359
1252.21323,494,2182.41597
588.157236,202,2182.568544
356.127179,144,2182.711523
391.557207,150,2182.853028
1140.915762,359,2183.129534
1302.097873,500,2183.575732
1324.722124,500,2184.040352
1387.743937,500,2185.82838
1543.574087,500,2186.315237
1437.417072,500,2186.725585
368.533496,140,2186.82741
1465.249901,500,2187.205367
1463.378891,500,2188.825662
321.752585,133,2188.946069
546.259033,189,2189.114695
465.212006,172,2189.267663
1361.031167,500,2189.66662
1531.232922,500,2190.043446
1195.391119,500,2191.638603
496.790933,183,2191.808832
430.542082,164,2191.950313
1446.758026,500,2192.367522
1615.053702,472,2192.738456
753.035498,330,2194.328809
1377.561661,500,2194.768933
1439.985094,457,2195.104581
1296.593553,500,2195.502043
1274.733718,353,2195.768978
620.593262,189,2195.912537
342.684547,134,2197.20154
482.123035,177,2197.35556
1090.164968,500,2197.804269
927.790779,276,2198.033593
394.022579,144,2198.139452
383.691071,145,2198.248326
1553.358718,500,2198.646808
346.644528,140,2198.760729
1545.532638,500,2200.425031
1477.537739,500,2200.827988
1512.31123,500,2201.223725
793.736491,270,2201.442454
547.285274,181,2201.57841
561.976555,197,2202.946113
1070.602303,398,2203.265668
347.297927,134,2203.398108
377.958767,145,2203.528584
1201.6347,500,2203.924448
1090.381467,500,2204.316793
1560.709943,500,2205.916538
1630.553896,500,2206.33502
398.591672,152,2206.449454
423.208998,162,2206.571437
1059.802934,500,2206.959758
385.303775,152,2207.079709
1559.798446,500,2208.677212
1223.428488,500,2209.094763
353.337737,140,2209.212227
949.118297,301,2209.437016
1298.147321,500,2209.804751
1557.695831,460,2210.152477
1270.381215,500,2211.758022
1463.045956,500,2212.141402
353.177527,139,2212.251828
939.352615,311,2212.491141
668.796067,220,2212.665811
1506.511492,500,2214.260881
333.217838,132,2214.394881
373.433996,146,2214.521915
1127.796881,500,2214.90519
332.921049,126,2214.998004
1213.033112,500,2215.365316
769.251203,270,2215.563486
1169.487465,500,2217.190269
419.060624,157,2217.340304
1566.413489,483,2217.718206
1259.309098,349,2217.977592
445.804437,160,2218.091933
1281.164163,362,2218.357324
460.753896,172,2218.483813
1068.275044,347,2219.938399
983.293752,282,2220.165173
1421.395886,500,2220.550041
1053.688244,354,2220.815435
1156.04813,375,2221.096395
350.166948,138,2221.19725
1338.038122,406,2222.737381
489.092431,178,2222.897461
832.933668,268,2223.137833
519.805204,260,2223.349608
361.968693,141,2223.46504
1517.364443,466,2223.854524
409.458365,161,2223.981386
759.001957,248,2224.184175
997.145604,309,2225.64878
312.586779,127,2225.759683
1127.067233,350,2226.058786
412.714806,153,2226.189765
890.14048,274,2226.416015
617.619583,244,2226.62984
642.856685,237,2226.810426
1401.282846,500,2227.18831
1549.076999,430,2228.754761
1037.355424,321,2229.026279
1604.408166,500,2229.482942
431.105395,167,2229.620422
422.411601,156,2229.748879
1433.420722,500,2231.323485
345.403466,140,2231.436884
656.919069,230,2231.629539
330.906015,131,2231.73243
1558.248631,412,2232.073695
740.479017,235,2232.256341
341.324772,132,2232.359203
766.840568,500,2232.744537
1505.968077,500,2234.377797
438.684707,165,2234.529918
1553.774071,472,2234.913848
1187.271135,500,2235.315897
364.58595,141,2235.431321
384.316639,149,2235.555274
391.895864,152,2235.679684
1840.976886,500,2237.312038
387.324678,148,2237.43352
1006.642785,298,2237.670388
1779.894006,500,2238.078322
1323.963496,500,2238.484804
402.552924,155,2238.601678
488.312528,187,2239.93475
1026.71015,327,2240.206773
1454.893606,500,2240.592095
598.757974,233,2240.77071
759.773595,242,2240.964892
402.252337,153,2241.076777
1304.662282,500,2241.455027
1022.083496,298,2242.852907
1320.83368,500,2243.255999
1341.962283,500,2243.666978
878.636761,284,2243.894309
375.168007,144,2244.011752
1083.003022,323,2244.271699
1552.962493,500,2245.791616
421.143872,159,2245.913056
367.707118,143,2246.039994
588.622145,500,2246.482721
1586.513094,500,2246.863452
1083.121711,500,2248.436075
983.888252,500,2248.838063
384.87152,142,2248.982134
591.031109,500,2249.43688
428.264919,162,2249.577362
399.146447,155,2249.704919
1466.304436,500,2251.288524
997.194679,500,2251.680951
545.33461,203,2251.856122
835.483048,258,2252.071861
1440.734069,500,2252.480382
1510.180853,500,2254.159306
1380.928473,500,2254.578444
1240.680582,500,2254.97644
1302.024959,500,2255.359293
375.590082,154,2255.480218
312.245661,128,2255.580115
1307.167338,500,2257.270297
1646.860034,500,2257.684771
1715.382694,463,2258.046028
1380.865711,500,2258.416844
1375.547,500,2260.01105
1117.521107,500,2260.410561
1558.291528,500,2260.80542
1582.041316,500,2261.192919
1528.336873,500,2262.8097
1489.408266,500,2263.228194
481.24023,183,2263.372182
1420.828104,500,2263.750138
382.456892,149,2263.875566
454.783926,176,2264.007976
622.950549,199,2264.159513
458.327314,167,2264.298502
1531.014742,500,2265.950504
1189.270567,500,2266.322822
327.422355,136,2266.426193
1213.489029,342,2266.714208
667.80724,229,2266.903872
1179.072551,500,2268.497025
1639.257929,500,2268.866817
1273.792266,500,2269.234665
338.188674,132,2269.334543
345.257953,136,2269.442919
758.120067,257,2269.664262
332.302861,129,2269.776158
831.586745,272,2270.003995
1331.050397,416,2271.547196
1564.303185,500,2271.954208
1508.777978,500,2272.364234
349.962988,143,2272.478598
891.234235,278,2272.716009
1276.820402,443,2274.435177
638.220914,214,2274.640474
358.833263,140,2274.778007
472.225319,175,2274.926133
1374.664926,500,2275.360382
1385.343177,500,2275.822087
469.017168,171,2275.951539
793.356387,259,2277.342772
1159.757765,342,2277.627908
1456.557313,432,2277.959642
395.530791,150,2278.081608
1722.105278,500,2278.460982
577.602323,204,2278.621046
619.651963,212,2278.809225
1415.594521,500,2280.469162
391.34348,151,2280.595575
587.606257,500,2281.009735
388.123111,148,2281.136846
1602.906846,500,2281.532687
1369.072522,500,2283.157374
370.756741,140,2283.269812
606.310012,207,2283.427402
1120.11662,324,2283.687409
473.150858,172,2283.825402
1300.401021,477,2284.229468
1180.453594,500,2284.700295
1428.439221,500,2286.269624
1288.0167,411,2286.584775
825.647574,497,2286.985718
350.43939,141,2287.11375
317.400176,128,2287.227117
1013.292023,500,2288.881837
1477.144789,500,2289.298828
1466.326707,500,2289.710304
469.73678,169,2289.846295
468.343381,173,2289.979233
504.300764,185,2290.126276
421.153216,158,2290.264783
433.926952,162,2290.415885
1451.075811,500,2292.049108
1074.08685,311,2292.304012
337.442625,132,2292.421954
482.578244,180,2292.575477
1317.771776,500,2292.998505
1184.086915,354,2293.265443
402.909633,151,2293.376853
1494.860956,500,2295.019021
983.171189,500,2295.522547
1407.601391,500,2295.952692
651.007247,228,2296.139945
335.150008,133,2296.251368
333.841368,133,2296.35825
584.224797,250,2297.812941
1181.012187,500,2298.234185
1405.838266,500,2298.673743
997.779347,287,2298.926672
352.860224,141,2299.060142
1425.723356,500,2300.699028
332.838208,132,2300.808919
1583.535198,500,2301.231956
379.915296,246,2301.446719
472.215216,177,2301.590696
1196.926224,411,2301.910175
590.656841,207,2302.080719
1349.103148,500,2303.668885
381.934956,151,2303.797133
381.840371,147,2303.931658
1430.946888,500,2304.359783
1546.160367,463,2304.7442
423.322878,167,2304.87213
1136.346299,357,2305.146134
1321.948105,411,2306.710701
1467.23998,500,2307.135945
503.41808,179,2307.275965
1539.329266,494,2307.659276
500.178308,189,2307.806224
1543.246456,500,2309.455655
1221.238577,500,2309.895651
354.007322,140,2310.017144
638.57608,240,2310.21936
1319.152036,411,2310.565525
1567.03684,500,2310.979011
1433.016365,500,2312.666615
323.645938,132,2312.787976
589.173177,199,2312.965142
356.862467,141,2313.092116
514.584154,183,2313.252235
707.286605,245,2313.449016
404.283197,161,2313.579986
865.559081,296,2313.805309
442.747319,165,2313.933282
837.727174,262,2315.400671
1487.080698,500,2315.821681
203.87399,106,2315.906523
1364.320599,428,2316.258319
1435.259474,500,2316.646085
1415.656632,500,2318.304159
862.692372,286,2318.566198
359.951869,143,2318.680132
743.175912,246,2318.890853
923.373825,295,2319.133789
1368.044101,500,2319.523134
509.238666,198,2319.681139
1480.533438,500,2321.272465
408.820804,154,2321.398933
1139.911882,500,2321.813357
345.533973,135,2321.919698
659.552971,233,2322.097812
1551.982878,500,2322.473564
572.858055,202,2322.623548
1011.780088,317,2324.056336
525.323084,204,2324.258591
334.8323,134,2324.374486
1204.357467,354,2324.667015
1342.806578,500,2325.057931
353.489367,139,2325.168855
312.116686,125,2325.266165
771.581313,260,2325.465373
321.76641,129,2325.565691
492.963936,181,2326.959707
450.5972,171,2327.096179
379.30659,144,2327.209607
1433.06236,500,2327.596523
352.30689,143,2327.705928
1454.435918,500,2328.074195
751.052183,260,2328.269953
1301.457403,500,2329.892105
1298.651696,500,2330.277987
753.518287,254,2330.467172
379.291228,152,2330.58054
1240.76331,500,2330.957334
1415.933685,500,2332.509362
313.604241,129,2332.616696
1419.356106,500,2333.035733
1505.847387,500,2333.443558
319.422688,132,2333.571513
1319.306485,500,2334.002205
1408.860243,500,2335.674258
368.093009,143,2335.819828
383.324532,151,2335.971913
1211.56699,500,2336.386051
1010.358797,500,2336.789495
372.603547,146,2336.909894
1163.797974,325,2338.440795
1478.359005,500,2338.840212
336.59652,138,2338.944622
1099.179632,333,2339.227643
617.10167,217,2339.396202
1183.086489,500,2339.768412
331.219947,135,2339.884808
143.579877,80,2339.952044
171.403353,91,2341.189587
321.378117,133,2341.29093
1390.356049,500,2341.671837
1389.659756,500,2342.047734
1019.081533,366,2342.322249
1429.463401,500,2343.926725
1672.294916,496,2344.341238
534.585411,193,2344.490773
376.490564,150,2344.611682
198.220843,101,2344.69152
1299.413156,500,2345.100089
755.14434,257,2345.329901
1185.610022,451,2346.970541
917.052495,308,2347.221984
1106.130892,441,2347.582377
732.301016,248,2347.806669
490.975583,178,2347.983897
1231.646167,500,2348.37735
817.770751,266,2348.571568
1416.568098,500,2350.110126
858.285064,277,2350.331477
511.238877,190,2350.492557
1534.867498,500,2350.882326
737.549125,266,2351.084066
385.195689,149,2351.195382
432.902445,162,2351.315333
1210.620183,500,2352.882228
1040.695446,320,2353.135067
1083.812066,500,2353.552097
873.816312,317,2353.826679
1375.521083,500,2355.348985
364.313088,156,2355.471428
195.125226,97,2355.555736
379.878302,148,2355.678213
1187.410443,500,2356.102325
533.152886,201,2356.26948
433.852401,179,2356.421611
971.008888,417,2356.76291
200.43623,100,2356.850236
1368.724773,500,2358.42426
1087.137333,326,2358.684714
1256.952302,406,2359.019927
455.57755,171,2359.157413
457.294514,188,2359.303411
444.322482,189,2359.447475
196.250632,100,2359.539307
1058.796613,500,2361.112556
716.934212,235,2361.291666
1315.075019,392,2361.592617
1036.732833,313,2361.847134
183.621467,94,2361.926963
1493.134804,500,2362.327972
1087.34495,341,2362.623004
192.808045,98,2363.931089
416.991093,158,2364.064564
1430.324778,500,2364.444915
461.826451,172,2364.582414
1186.115686,335,2364.848429
426.124384,164,2364.981385
1503.795664,500,2365.36737
1562.653703,500,2366.934564
1373.985505,500,2367.299968
1288.709051,500,2367.694239
443.41827,167,2367.829237
1095.784994,300,2368.077696
1493.436804,500,2369.649554
1599.245209,500,2370.029001
584.893435,208,2370.184513
1401.507783,500,2370.565837
1257.333255,500,2370.940685
1070.304023,334,2372.366593
448.578443,167,2372.4966
895.422296,327,2372.743483
503.048507,183,2372.88904
1494.102679,500,2373.288435
632.178314,242,2373.489168
597.314808,211,2373.646755
298.671927,127,2373.759674
543.563223,199,2375.136784
424.498795,162,2375.280786
675.409991,247,2375.476463
450.982514,180,2375.635692
1056.71185,298,2375.882076
936.77861,327,2376.154479
439.220492,172,2376.310543
1411.33302,500,2377.916853
359.778742,141,2378.034777
