#{"t_start": 1774305325.264619, "env_id": "Hopper-Mass-Uni-20-v0"}
r,l,t
1848.611504,500,792.909446
1692.055239,493,794.551028
1124.843289,325,794.829839
1352.517338,376,795.165277
1260.789916,355,795.450916
1773.791939,500,795.841108
1732.986872,475,797.288488
1725.027328,500,797.682255
1715.165008,476,798.111664
1088.472343,302,798.365689
699.602909,237,798.598608
1630.999136,500,800.277827
1643.915635,500,800.704063
1586.360989,500,801.136719
1261.916418,365,801.411401
1627.806646,500,803.025776
1650.327508,500,803.435788
1189.599339,370,803.757084
1533.748978,438,804.140038
946.835508,317,804.404963
1602.908391,500,806.040611
1713.221334,500,806.440738
1647.712436,500,806.852464
1629.354674,500,807.237426
1610.540996,493,808.825046
1665.49893,500,809.281099
1739.611916,495,809.693288
1649.418113,500,810.118537
390.370996,157,810.247593
1639.927651,500,811.975228
1570.113557,500,812.424667
1692.211785,500,812.856146
1638.972958,500,813.26848
1660.005434,500,814.863614
1083.005881,313,815.103223
1679.426548,500,815.497794
1312.311595,360,815.84253
1696.813692,500,816.28398
1723.223133,500,817.948483
1601.207107,500,818.370126
1805.308017,500,818.772489
1755.588724,500,819.190007
1667.549458,500,820.766352
1625.693336,500,821.224429
1631.699755,500,821.637567
1646.589468,500,822.074974
1656.916737,500,823.723299
1658.548543,500,824.107049
1225.493019,352,824.384764
1322.806948,394,824.757682
1673.556758,500,825.226655
1695.390369,500,826.757714
1632.540428,445,827.089159
1663.259803,500,827.508437
1711.170433,500,827.944505
1546.636153,486,829.520267
1635.671813,500,829.921534
1122.061817,334,830.205641
1153.357284,344,830.510423
1666.979231,448,830.887335
1571.618889,500,832.431141
1688.936608,500,832.8455
1549.709799,452,833.234576
540.256851,213,833.427412
1725.402606,500,835.051638
1522.64188,465,835.51383
1637.486272,500,835.94088
1682.171331,500,836.27068
1657.870007,500,836.667982
1715.55249,500,838.26784
1564.919645,500,838.776391
1252.636875,373,839.10777
1708.01911,500,839.564687
990.487207,325,841.036688
1009.109534,320,841.323048
1767.394556,500,841.724656
1612.230671,500,842.164107
1693.592522,500,842.626476
1609.576177,500,844.361737
696.007273,231,844.552788
1701.62267,500,844.996325
1806.491625,496,845.369806
1583.942377,500,847.011263
1598.346502,500,847.47839
1651.110032,500,847.956422
1619.763917,500,848.39321
1600.661784,500,848.82451
1571.682675,500,850.424874
1556.521788,500,850.86785
1679.429283,500,851.312344
1586.075688,500,851.756583
1566.32054,500,853.375721
1578.312419,500,853.797853
1604.296328,500,854.187574
1605.170664,500,854.573527
1641.607475,500,856.254188
635.10224,209,856.446367
691.112718,236,856.637657
1052.005409,327,856.907381
1706.519055,500,857.329873
365.418461,145,857.443847
1713.333879,500,859.039538
1703.942992,500,859.456254
1628.948776,500,859.94121
1703.189302,500,860.393442
964.870029,297,860.635388
1668.936916,500,862.283416
1646.979467,500,862.701352
1639.21239,500,863.084015
1339.735759,381,863.386187
1613.008646,500,865.101029
1686.275946,486,865.524734
1619.941263,500,865.91356
1785.982057,500,866.283412
1590.344318,500,867.81906
189.702648,87,867.875411
1645.255233,500,868.282687
1516.656024,415,868.657376
1250.68258,359,868.994817
1584.118135,500,870.844358
1613.324301,500,871.299532
1582.283555,500,871.7587
1617.885359,500,872.197327
1644.317688,500,873.903919
1441.410875,442,874.278552
1529.525162,500,874.697121
1374.088166,390,875.051373
1625.815197,500,875.429636
1540.101715,442,876.964645
1663.375902,500,877.39048
1705.942382,500,877.829756
1795.251068,500,878.33244
1594.661442,500,879.978144
1608.583572,500,880.368777
1570.119902,500,880.766992
1654.281942,500,881.167569
1641.280043,500,882.791556
1658.599793,500,883.201352
1684.301355,500,883.60143
1724.395421,500,884.039371
1725.863861,500,885.581415
1592.87543,500,886.036321
1664.347154,500,886.500263
1760.761638,479,886.90005
1410.067238,409,887.264691
1434.93664,394,888.730563
1661.91013,500,889.103236
1664.410586,500,889.5244
1616.950659,459,889.890484
1629.625279,500,891.459558
1683.805628,500,891.858567
1670.439837,500,892.292949
1730.753554,500,892.700503
1257.946638,354,894.138381
1653.252456,500,894.58408
1470.531772,398,894.98829
1644.371699,477,895.453264
1802.889072,493,895.874465
1579.170318,500,897.442849
1702.993121,500,897.788936
1578.986478,474,898.137579
1634.812869,500,898.534757
1584.422333,467,900.235425
1669.988668,500,900.746181
1642.947868,500,901.22388
1684.868014,500,901.689894
1576.891717,466,903.287802
932.574301,294,903.546395
990.2546,298,903.849836
1324.43232,372,904.152777
1516.682944,449,904.484285
1577.037749,466,906.08603
621.348,214,906.282692
1656.155209,500,906.744171
1583.117369,500,907.110955
1676.970001,500,907.459641
1686.284569,500,909.122314
1690.808977,500,909.560859
1661.304492,500,910.021305
1854.847821,500,910.45506
1680.880469,500,912.069224
1612.186051,500,912.507227
1740.819146,500,912.939957
1590.077503,500,913.35282
1709.634126,500,915.000606
1593.350985,500,915.366167
1561.657718,425,915.714905
1704.796849,500,916.123338
1639.635253,500,916.507193
1694.983577,500,918.180684
1685.190564,500,918.573817
1680.770515,500,918.966179
1656.907192,500,919.353988
724.512314,238,920.626516
731.042867,242,920.854544
1645.537365,500,921.31138
1707.836828,500,921.773839
1609.594206,500,922.185401
1579.382273,457,923.795415
1593.648575,500,924.230626
1713.554783,500,924.657626
1616.610867,500,925.150971
1687.856718,500,926.820166
1672.136512,500,927.241517
1775.785042,500,927.639469
1616.390644,500,928.045775
1661.681518,464,929.622649
1692.465507,500,930.093251
1323.022246,375,930.418333
1656.983202,500,930.926193
1601.923252,500,932.594182
1582.892812,500,932.998203
1657.144194,500,933.379969
1745.800074,500,933.811236
1633.429033,500,934.315367
1672.95725,500,935.919887
1661.562005,500,936.29715
1656.651957,454,936.656126
1652.879114,500,937.048908
1631.489188,500,938.603007
1662.473438,500,939.053544
1673.921465,500,939.434035
1738.588897,500,939.894698
1307.678085,404,941.369354
1350.273973,394,941.707549
1000.627735,320,941.960776
1031.207339,325,942.186874
1681.858479,500,942.610013
958.496896,317,944.108327
1656.198558,500,944.523185
363.449898,144,944.653711
1583.520008,483,945.067438
1637.409005,500,945.516472
900.250461,310,945.78079
1663.392014,500,947.333293
1709.896471,500,947.764582
1297.61445,394,948.10613
1608.503935,500,948.543385
1619.905506,500,950.176001
1633.845838,500,950.543434
1598.560224,500,950.955728
1607.634185,500,951.371948
1654.529008,500,953.055399
1627.758209,500,953.484428
1646.127884,500,953.899988
1580.485937,500,954.329821
1615.345113,500,955.954455
1714.47824,500,956.419779
365.840519,145,956.553878
1688.023573,500,957.009815
677.280609,233,957.181132
1734.869989,500,958.787599
1710.605599,500,959.208168
1706.736714,500,959.718863
1659.730824,500,960.208417
1454.915189,398,960.580547
1609.975741,500,962.36173
1658.456965,500,962.794742
1710.918241,500,963.183923
1632.78339,500,963.580852
1591.528501,500,965.117232
1631.031769,500,965.559304
1684.340503,500,966.001399
1735.864295,483,966.422541
1639.083921,500,967.896039
1639.159655,500,968.303696
1707.088552,500,968.710248
1734.071605,500,969.1099
1648.053306,500,970.726044
1624.229927,500,971.114394
1700.829051,500,971.511039
1659.925212,500,971.906633
360.270862,141,972.004564
1400.112806,394,973.434856
1646.25551,500,973.908092
1508.792503,444,974.348384
1603.734751,500,974.810741
1700.938161,500,976.530231
1643.861436,500,976.926428
1600.422526,500,977.352652
1606.943755,500,977.790301
1167.431663,359,978.105549
1718.237403,500,979.781662
1642.63123,500,980.179528
1622.841814,500,980.558899
1659.050049,500,980.960612
1659.880487,500,982.486158
1628.439451,500,982.914816
1660.121221,500,983.364306
1643.52169,500,983.805677
1609.762891,500,985.507961
1119.359631,341,985.77617
1628.835745,500,986.17672
1631.840274,500,986.58232
1720.411621,500,988.202759
1614.843608,500,988.651931
1244.249406,351,988.953996
103.474675,53,989.005214
1641.985013,500,989.457384
1687.826112,500,989.917586
1248.532426,371,991.52168
1693.922586,500,991.977401
1078.392054,329,992.255176
1357.353439,410,992.595705
1762.77391,500,994.166595
1044.045574,335,994.422136
1615.769474,500,994.81188
994.960068,323,995.077323
1709.123523,500,995.494868
1652.754694,500,997.166524
1688.973298,500,997.623141
1646.183381,500,998.027327
1705.509655,500,998.406605
1555.971983,500,1000.002745
1676.494279,500,1000.445693
1699.820793,500,1000.878793
1634.426291,500,1001.308807
1700.527326,500,1002.862753
1615.282896,500,1003.306521
1594.432483,500,1003.735391
1675.117573,500,1004.15828
1641.116388,500,1004.596901
1635.479445,500,1006.266742
1666.895469,500,1006.69757
1639.024126,500,1007.099843
1730.015354,500,1007.470912
1696.231657,500,1009.110678
291.900819,113,1009.204629
1494.38466,451,1009.589765
1594.904645,500,1010.042802
1765.371958,500,1010.456273
1589.780108,500,1012.024481
1720.206109,500,1012.435862
1662.882231,500,1012.937072
1534.897393,450,1013.364915
1504.68312,447,1014.958977
1746.361561,500,1015.450001
1340.434784,386,1015.732106
1684.425134,500,1016.120996
1691.829907,500,1017.764014
1227.527347,366,1018.059466
1703.178087,500,1018.469973
1701.718184,500,1018.963052
1750.167071,500,1019.423626
1617.991084,500,1021.132883
1650.462173,500,1021.602609
1681.711524,500,1022.121186
1284.622054,384,1022.441153
1613.039172,500,1024.032735
1698.264225,500,1024.419919
1731.100991,500,1024.806166
1620.286489,500,1025.219701
1133.456776,313,1026.680071
1586.270224,500,1027.119042
1731.145174,500,1027.56119
1609.150845,500,1028.025428
1729.677652,500,1028.461303
1641.726919,500,1030.085432
1634.536433,500,1030.483777
1694.224213,500,1030.911643
1702.338039,500,1031.383179
1310.648319,355,1032.909009
1631.719632,500,1033.329371
1673.295544,500,1033.690599
1711.448569,500,1034.059381
1695.815138,500,1035.7069
1794.574708,492,1036.135969
1742.726428,500,1036.543825
371.58167,148,1036.679096
1710.652852,500,1037.093948
377.927959,150,1037.21719
1651.447947,500,1038.694415
1599.339064,500,1039.117234
1660.775702,500,1039.561899
1695.337188,500,1040.037585
365.132016,147,1041.351101
1257.044855,380,1041.699177
333.99455,140,1041.809687
1049.369629,325,1042.072133
721.813418,240,1042.278475
678.562674,229,1042.448112
666.819594,230,1042.631329
1613.189462,500,1044.222107
1711.80517,500,1044.644759
1706.508337,500,1045.049125
319.632789,122,1045.161627
1686.113846,500,1045.608524
1714.090103,500,1047.144074
1603.698762,500,1047.500291
369.154427,152,1047.599274
1643.796236,500,1048.035434
1607.210904,500,1048.4946
1138.564911,335,1050.069927
1650.613517,500,1050.488298
1653.895212,500,1050.940271
1624.964644,500,1051.389317
1699.412196,500,1052.950687
1640.537671,500,1053.386022
347.346605,131,1053.511086
1623.58597,500,1054.003665
1691.107072,500,1054.455934
1607.033465,500,1055.949528
1378.020409,404,1056.279878
1681.727079,500,1056.631734
1690.923957,500,1057.081
377.976901,148,1057.21806
1644.250524,500,1058.861731
1673.664657,500,1059.291806
1694.799674,500,1059.713591
1717.481367,500,1060.132666
1632.608286,500,1061.734225
1693.206412,500,1062.179638
1685.576693,500,1062.620211
1420.045542,426,1062.987139
1676.213922,500,1063.438707
1628.777081,500,1065.002428
1646.488453,500,1065.433303
1577.633995,500,1065.887462
1638.090934,441,1066.231966
1638.379304,500,1067.884943
1662.073132,500,1068.271063
1586.016737,500,1068.628112
1517.725136,454,1068.976713
1605.89347,500,1070.627346
1617.190834,500,1071.039195
1628.495963,500,1071.499894
1643.361249,500,1071.848332
1663.72172,500,1073.296171
1680.684387,500,1073.668953
1666.778454,500,1074.063025
1651.554872,500,1074.509167
1693.277708,500,1076.135437
1654.722998,500,1076.546529
1702.155147,500,1076.991148
1471.278156,436,1077.298303
1674.403942,500,1078.857316
1734.680543,500,1079.344974
1592.960848,500,1079.832263
1465.152405,415,1080.249275
1612.374303,500,1080.764264
1311.183986,382,1082.286493
1607.211408,500,1082.67027
1645.425894,500,1083.11202
1245.85513,364,1083.471035
1629.161605,500,1085.150355
1609.395053,500,1085.554657
1627.541992,482,1085.965198
1632.424598,500,1086.363749
1749.226655,500,1087.973512
1661.891938,500,1088.375011
1021.087005,322,1088.648709
1591.918989,500,1089.079897
1595.154525,453,1089.461885
1638.225011,500,1091.004161
1171.005528,340,1091.277414
1747.601283,493,1091.72384
1594.068333,500,1092.150838
1797.405885,500,1093.776654
1667.934732,500,1094.183922
1660.491808,500,1094.60432
1737.294588,500,1094.986791
1691.723007,500,1096.545995
1828.944496,500,1096.958683
370.793211,146,1097.07724
1690.300961,500,1097.552284
1783.305567,500,1097.989379
1708.625982,500,1099.465626
1697.15739,500,1099.855188
1629.27816,500,1100.289019
1439.777993,406,1100.628227
1642.030667,500,1101.090078
1666.769731,500,1102.772537
1422.246748,403,1103.095691
1650.485459,500,1103.487285
1732.404903,489,1103.874845
1649.201976,500,1105.466998
1685.433722,500,1105.919952
1697.744914,500,1106.326769
1595.359003,500,1106.772924
1587.285971,500,1108.331953
1704.183836,500,1108.842269
1644.487369,449,1109.239951
695.307252,221,1109.454601
1842.045274,500,1109.892936
1700.90982,500,1111.623501
1696.097429,500,1112.047151
1677.301646,500,1112.427549
1224.240915,346,1112.688589
1735.39045,500,1114.38349
1755.748895,500,1114.818091
1671.566536,500,1115.222379
1705.899202,473,1115.633364
1650.892861,500,1117.227844
1493.415566,429,1117.587972
1407.704443,391,1117.894335
1313.376093,355,1118.205636
1268.07022,360,1118.5084
1754.488007,500,1120.182674
1723.224413,500,1120.632937
1627.948833,500,1121.045676
1710.674653,454,1121.440529
1587.625035,500,1123.052207
1421.890612,418,1123.405092
1830.263737,500,1123.837518
1699.426794,500,1124.233926
1627.356339,500,1124.651259
1684.784637,444,1126.136755
1632.887337,500,1126.525669
1214.875829,352,1126.805381
1675.808737,500,1127.232611
1691.605959,500,1128.714523
726.325519,216,1128.860861
1674.184597,500,1129.25116
1717.51968,500,1129.632823
1295.486862,366,1129.882696
1166.217219,340,1131.272881
1710.035234,500,1131.696455
1612.629653,465,1132.119274
1631.400504,500,1132.643742
1517.497482,433,1133.055606
1241.44904,347,1134.535121
1637.842931,474,1134.931386
1226.699908,349,1135.245739
1716.610719,500,1135.678141
1685.139897,476,1136.127474
1474.5728,395,1137.646441
1653.337004,453,1138.041622
1672.256884,500,1138.44082
1583.440238,439,1138.831981
1692.310668,500,1140.546235
1779.421567,500,1140.986212
1298.385153,389,1141.348458
1719.488188,500,1141.819653
1261.591358,347,1142.133546
1727.608617,500,1143.71715
1689.257863,500,1144.084684
1394.245243,360,1144.381445
1764.713498,500,1144.77684
1230.025341,325,1146.209213
1768.57989,500,1146.596966
1703.818475,500,1146.966539
1709.485889,500,1147.37903
1706.128327,500,1147.812624
1733.760927,500,1149.418042
377.979859,149,1149.566528
1772.004136,500,1149.985991
390.346442,151,1150.11896
1706.372456,500,1150.566968
1623.521688,500,1152.11842
1656.465157,500,1152.540052
1671.982913,500,1152.9704
1753.807748,500,1153.429367
672.972161,228,1153.639129
1680.959929,500,1155.198431
1693.207602,500,1155.596789
1662.915571,500,1155.981489
1771.08985,500,1156.366165
102.602491,53,1156.400333
1666.012957,500,1157.994083
1691.517945,500,1158.40885
1688.89597,500,1158.796171
1617.976844,500,1159.262009
1633.220763,500,1160.845925
1741.756257,500,1161.263541
1738.483043,500,1161.633348
1627.792525,500,1162.061198
1620.705202,500,1163.727171
1623.06892,426,1164.094697
1737.078698,500,1164.510793
1640.709545,500,1164.972049
1782.623841,500,1166.625689
1526.820652,426,1166.990259
1728.232906,500,1167.459434
1701.361948,500,1167.877037
1683.012952,500,1169.525162
366.091083,149,1169.64017
1509.207501,401,1170.036144
355.394299,142,1170.179332
1029.057396,291,1170.465358
368.006807,146,1170.629083
93.142833,49,1170.684367
1156.473666,332,1170.975759
1442.086104,396,1171.355131
1671.659937,500,1173.073464
1589.494577,457,1173.449509
1231.673925,359,1173.744263
1271.44632,370,1174.025253
384.026576,150,1174.137373
1401.309554,387,1175.63011
1292.969142,353,1175.952131
1206.397718,361,1176.257019
403.067403,159,1176.39312
1801.563392,500,1176.837669
709.492189,233,1177.023631
1691.52321,458,1178.588919
1674.556482,500,1178.965702
367.555797,145,1179.075231
1383.954091,379,1179.437331
1344.802487,389,1179.791624
1677.819676,500,1180.234948
1666.354378,500,1181.916887
1695.414283,500,1182.323553
1695.523034,500,1182.683377
1396.410714,401,1182.997201
1723.494852,500,1184.592876
1681.701736,500,1185.029402
1777.547201,480,1185.465833
1733.703938,500,1185.904608
1737.171763,500,1187.50671
349.14519,146,1187.61013
1268.179988,359,1187.90931
1412.253884,398,1188.213519
1468.396755,416,1188.586362
1337.299446,382,1188.920044
1690.028008,470,1190.526809
1679.021132,500,1190.915957
1523.524061,446,1191.262907
1808.065197,500,1191.641991
1794.299613,500,1193.26711
1277.479175,361,1193.554737
1725.597773,500,1193.977554
1657.628559,500,1194.406775
1660.209389,500,1195.987941
1716.735342,500,1196.389059
1511.55927,429,1196.714581
1299.446915,379,1197.015265
1747.355416,500,1197.427976
1679.550778,450,1198.977582
1423.864739,383,1199.34604
1676.406439,500,1199.762012
1296.372416,358,1200.075032
1656.724123,500,1201.706172
1620.841403,464,1202.127018
1805.794181,500,1202.523926
1519.757306,434,1202.853842
1731.657006,468,1203.22714
1713.223335,500,1204.784831
1739.084523,457,1205.145136
1649.578143,500,1205.55392
1809.868413,500,1205.943241
1745.310751,490,1207.568432
1589.540382,500,1207.995207
1728.583187,500,1208.380496
1685.399585,500,1208.794119
1693.603159,500,1210.329652
1714.40927,500,1210.762452
1756.625409,500,1211.228023
1679.160202,500,1211.658076
1425.307657,387,1213.173776
1682.226432,500,1213.572615
1717.577534,500,1214.002348
1633.332938,500,1214.468627
1677.907969,500,1214.93
389.949061,154,1216.328465
1755.423367,500,1216.753278
1649.123259,500,1217.170103
1003.87397,315,1217.416152
1651.986256,500,1217.840465
1723.151221,500,1219.370019
1118.1521,332,1219.65661
1305.289083,370,1219.962029
1647.028554,500,1220.396158
1666.361863,500,1222.007042
1613.163759,440,1222.29797
1653.823576,500,1222.680737
1698.022902,500,1223.092258
1678.217259,500,1223.524355
1610.970577,500,1225.162462
1816.268532,500,1225.625385
1673.78757,500,1225.997352
1710.741013,500,1226.462188
1519.494993,422,1227.952428
1630.111633,500,1228.376409
1675.527252,500,1228.835718
1717.884374,500,1229.253829
1620.546575,500,1230.85788
1444.340603,416,1231.216625
1605.108671,463,1231.604301
1811.6455,500,1232.072503
1660.03924,500,1233.684471
1379.831175,391,1234.015597
1653.525079,500,1234.380634
1659.886577,500,1234.758747
1648.913194,500,1235.122797
1342.771997,375,1236.547315
1297.966561,366,1236.866612
1836.514458,497,1237.313379
1700.871727,500,1237.780724
1063.624255,298,1238.036267
1687.072501,500,1239.647106
1673.398484,500,1240.029156
1642.435552,500,1240.433876
1667.015441,500,1240.836173
1581.406217,461,1242.503271
1619.15459,500,1242.98097
1701.272637,500,1243.392679
1662.839212,500,1243.766515
1749.164795,500,1245.265693
1649.115859,500,1245.674032
1685.586636,481,1246.092082
712.384253,228,1246.242505
1419.42288,397,1246.602164
1637.968506,500,1248.151494
1713.51237,500,1248.574517
1836.342427,500,1248.997308
1712.280924,500,1249.414246
1748.490116,500,1251.02384
1848.580091,498,1251.4592
1686.265187,500,1251.874756
1693.015936,500,1252.296237
1722.710039,500,1253.945261
1753.49976,500,1254.398848
1649.773614,500,1254.846655
1652.839895,500,1255.340881
1159.050855,335,1256.802205
1703.589956,500,1257.147292
379.815255,150,1257.266391
1745.024776,500,1257.646301
1427.606904,411,1258.014882
1340.030838,354,1258.282609
1469.540602,417,1259.932594
1760.583092,500,1260.41213
1166.753499,317,1260.708423
1567.310665,429,1261.055248
1550.374934,429,1261.411824
1694.252341,458,1262.954903
1693.752462,500,1263.391238
952.861527,270,1263.627335
1772.650107,485,1264.047228
430.158454,164,1264.186863
1601.738942,437,1265.623087
1625.199044,500,1266.026077
1743.820643,500,1266.384182
1713.613266,500,1266.811484
1770.40186,500,1268.345502
1693.333475,500,1268.762005
1619.053301,500,1269.217562
1672.106588,500,1269.608229
1235.839867,347,1269.858682
1194.84555,326,1271.226779
1687.245954,500,1271.698308
1823.001487,500,1272.120914
1855.688064,494,1272.539775
1716.513891,461,1274.106528
1084.485234,332,1274.355091
372.367639,148,1274.516056
1427.729107,412,1274.821184
1314.994415,383,1275.075426
1707.613901,500,1275.549798
1392.109046,419,1277.191331
977.523084,295,1277.448006
1639.483292,500,1277.877626
1773.918899,500,1278.236722
1649.267129,500,1279.803393
1494.533721,429,1280.182632
1838.521829,500,1280.641256
1700.350491,500,1281.067651
1634.648966,500,1281.473205
1687.992868,500,1283.0372
1123.546337,337,1283.317332
1648.436949,500,1283.760527
1634.802127,500,1284.119461
348.991735,143,1284.228934
404.890494,157,1285.536338
1637.880622,500,1285.939898
1676.191145,500,1286.376664
1639.44192,500,1286.774585
1744.438295,500,1288.208701
1147.091421,331,1288.510488
95.285185,49,1288.539653
1385.729632,394,1288.865042
1114.325949,329,1289.162399
1497.533188,408,1289.543612
1637.543676,443,1289.96811
1678.795527,459,1291.614346
1178.328982,307,1291.909376
1761.327252,463,1292.284993
1770.559413,500,1292.66266
1107.083974,316,1292.922814
1268.66597,347,1294.44503
1159.390108,329,1294.765423
1075.778177,315,1295.044324
1696.178046,500,1295.428911
1170.455356,322,1295.693532
1061.393482,315,1295.947726
1133.040176,327,1297.357421
1088.049552,316,1297.620538
1541.169931,432,1297.974178
1699.793326,500,1298.331989
1767.063094,495,1299.996598
1462.167473,398,1300.340076
1443.08219,419,1300.680956
97.986202,51,1300.733187
1777.038683,500,1301.113191
1643.62586,500,1301.514107
1518.50045,419,1303.060566
1661.182806,500,1303.45426
1833.154596,500,1303.914767
1751.344405,500,1304.333277
1668.832931,500,1305.869963
1687.053432,500,1306.252583
1783.499334,500,1306.709254
1521.247045,436,1307.095158
1675.407789,500,1308.683756
1575.092313,433,1308.99869
1589.589028,440,1309.374796
1680.242327,500,1309.731011
1696.187018,500,1310.088821
1301.003111,354,1311.579588
1277.429539,379,1311.899241
1084.255461,315,1312.15446
1150.259856,323,1312.408614
1429.577362,403,1312.778311
1660.352667,500,1314.228242
1754.591819,498,1314.565663
1580.589179,435,1314.933813
1840.262899,500,1315.413507
1782.812062,500,1317.050985
1709.781538,500,1317.427319
1637.427884,434,1317.752456
1752.199815,500,1318.162548
1681.127157,500,1318.527246
1657.974695,500,1320.22227
1837.853996,500,1320.662621
1664.469241,500,1321.122882
1708.467901,500,1321.600621
1639.251862,500,1323.18819
1667.914227,500,1323.584615
1679.969441,500,1323.967224
1785.386623,491,1324.363241
1666.535895,500,1326.008819
1795.021731,500,1326.382627
1490.706054,404,1326.705508
1631.924508,500,1327.107426
1578.651628,423,1328.684453
1273.322742,353,1329.000777
879.20549,262,1329.224908
1311.686443,356,1329.517751
881.174207,256,1329.714777
1731.695716,500,1330.151643
1422.829274,391,1331.598236
1665.229217,500,1332.004997
1469.874452,410,1332.343749
1633.371627,500,1332.770763
1800.608682,500,1334.362933
1657.025491,500,1334.807498
1730.278308,500,1335.197357
1784.143072,486,1335.58465
690.87093,217,1335.757412
1762.135513,500,1337.3149
1164.932478,333,1337.596473
1322.482711,389,1337.92531
1537.232062,434,1338.288214
1335.151307,373,1338.582881
1748.391041,500,1340.131008
1765.893077,500,1340.563395
1744.324582,500,1340.931941
1809.247414,471,1341.276602
1799.12631,500,1342.942658
1660.0789,500,1343.360641
1728.728222,500,1343.837391
1752.004275,500,1344.250608
1763.568607,500,1345.882885
1792.54358,500,1346.328257
1582.638875,500,1346.816024
1718.353875,500,1347.287044
1796.212402,500,1347.768871
1705.59451,500,1349.378392
1689.566122,468,1349.842896
1850.89441,482,1350.34628
1718.166176,500,1350.83403
1663.651069,500,1352.560491
1797.939696,500,1353.009685
1755.158921,500,1353.378552
1348.635719,363,1353.65758
1785.635299,495,1355.253282
1836.422021,494,1355.687393
1653.348174,500,1356.136445
915.227962,275,1356.380413
1722.821161,500,1356.742022
1822.173324,500,1358.297756
1687.542883,488,1358.687608
1319.053969,386,1359.068591
1632.528977,500,1359.499228
1274.311951,368,1360.924904
1790.805235,500,1361.353938
1750.659024,500,1361.754954
1717.031682,500,1362.151127
1619.948235,430,1362.523426
310.92605,127,1363.781245
1738.982343,500,1364.144894
1696.442941,500,1364.550155
1643.703576,500,1365.00194
1750.692152,500,1366.534121
1286.22899,362,1366.817545
1656.135959,500,1367.269834
1515.384068,420,1367.613983
1895.877982,496,1368.043658
1633.799672,500,1369.709275
1761.12262,500,1370.135738
1030.374926,320,1370.369987
1845.850424,500,1370.783356
1686.772139,500,1372.314296
1343.020166,369,1372.637852
1651.675857,500,1373.106984
1685.80047,500,1373.530693
1751.230794,500,1373.956999
1837.948467,500,1375.53165
1381.298385,369,1375.821878
1655.409962,500,1376.274383
1722.877406,500,1376.670532
1702.855702,500,1378.276812
1303.944347,356,1378.569482
1728.106588,490,1378.963572
1959.369188,500,1379.439607
1663.685727,446,1379.885101
1723.895025,500,1381.612939
1657.983369,500,1382.070852
1754.120857,500,1382.500957
1304.146987,372,1382.807492
1774.687615,500,1384.385165
1632.525242,500,1384.773778
1772.674689,500,1385.185189
1698.433179,500,1385.572537
1754.740723,500,1387.203935
1872.519606,500,1387.624583
1651.190277,500,1388.019882
1673.636363,500,1388.398233
1330.617772,374,1389.86375
1740.022879,500,1390.279132
1753.949762,500,1390.735086
1708.263524,461,1391.090683
1669.615241,500,1391.487011
1703.484647,500,1393.02189
1643.494648,500,1393.420065
1847.877353,498,1393.745162
1661.379392,500,1394.165194
1795.199792,500,1395.898696
1705.080631,500,1396.354181
1233.249811,378,1396.645591
1653.332675,500,1397.019841
1721.659675,500,1398.528024
1714.455712,500,1398.927139
1714.89746,500,1399.347375
1675.906943,500,1399.799629
1673.156389,500,1401.40832
1582.980539,466,1401.789718
1672.176325,500,1402.224453
1718.725932,500,1402.634699
1612.616011,500,1404.322036
1748.485458,500,1404.75894
1775.908623,500,1405.27232
1615.052103,500,1405.680485
1714.716951,500,1407.243038
1658.308679,500,1407.658451
1729.026654,500,1408.078054
1649.4496,500,1408.508048
1810.253731,486,1410.193624
1758.830702,500,1410.621364
1706.29053,500,1411.14797
1738.137685,500,1411.662269
1761.632036,500,1412.163337
1752.175725,500,1413.827202
1679.016632,500,1414.267707
1752.272442,500,1414.639719
1782.531904,500,1415.042902
1754.399825,500,1416.648285
1643.887353,500,1417.090574
1803.518475,483,1417.550316
1679.964246,500,1418.025796
1760.450921,500,1419.481529
1711.420184,500,1419.875369
1693.421471,500,1420.2908
1809.12749,500,1420.72956
1288.182972,368,1422.232309
1751.251812,500,1422.58852
945.710856,305,1422.846729
955.018856,308,1423.125031
1651.530008,500,1423.566473
1786.209131,500,1425.105349
1725.955574,500,1425.53189
1710.638295,500,1425.942684
1669.9321,500,1426.369395
1757.682408,500,1427.923263
1755.145267,500,1428.328793
1415.86356,397,1428.665792
1723.86499,500,1429.060956
1826.883332,500,1430.608885
1750.90165,500,1431.028209
1695.744263,481,1431.402692
1625.492701,500,1431.77504
1686.43618,500,1432.165752
1747.832097,500,1433.724992
1733.466525,500,1434.193782
1666.246475,500,1434.643629
1759.577169,500,1435.083588
1726.923636,500,1436.686507
1732.855659,475,1437.030319
1769.406242,500,1437.452062
1620.923161,500,1437.886405
1726.877017,500,1439.539767
1410.531654,406,1439.94339
1736.717313,500,1440.40655
1460.772733,418,1440.753306
1750.326418,500,1442.41545
1706.064425,480,1442.826523
1771.977909,500,1443.233005
183.605941,86,1443.301333
1322.141587,411,1443.62325
1609.304481,440,1444.005594
1734.316495,500,1445.557466
1710.685438,500,1445.948267
1714.268067,500,1446.34943
156.151376,82,1446.428318
